182 1 16.6579 29.2867 32.4521
183 1 19.8369 32.4465 29.2216
184 1 19.7977 29.3132 35.7582
185 1 16.4847 29.0426 38.9872
186 1 16.483 29.1146 42.1162
187 1 19.3766 32.146 36.0636
188 1 18.1317 30.7766 43.5824
189 1 19.8082 32.4203 19.754
190 1 18.212 34.0179 21.3366
191 1 16.6578 32.4239 22.9352
192 1 21.4183 34.0163 21.3211
193 1 16.6452 32.4448 26.1123
194 1 18.2403 34.0377 27.6443
195 1 16.6446 32.4518 29.266
196 1 19.8922 35.7064 29.148
197 1 18.2985 34.0324 30.7791
198 1 19.945 32.4627 32.3491
199 1 18.072 30.5367 37.5838
200 1 19.6521 28.9911 39.1274
201 1 21.2839 33.9995 43.6038
202 1 16.3485 35.4988 39.06
203 1 18.1192 34.0001 43.558
204 1 16.6449 35.5859 19.7674
205 1 16.638 35.5882 22.9195
206 1 18.2305 34.0279 24.5092
207 1 16.6574 35.6121 29.2628
208 1 16.6777 35.4936 32.5196
209 1 16.5403 32.1325 35.8713
210 1 21.3947 27.653 21.3389
211 1 22.9442 29.2549 26.0244
212 1 21.3379 27.6579 27.6705
213 1 21.409 30.8355 30.7586
214 1 19.7099 26.0179 42.1134
215 1 19.8191 29.2477 19.7591
216 1 23.0053 29.239 19.7632
217 1 21.3968 30.8645 21.3254
218 1 21.3903 30.8894 24.4803
219 1 19.8111 29.2582 26.069
220 1 19.7747 29.27 29.2527
221 1 21.4637 30.7821 34.1044
222 1 18.2536 30.8975 34.0129
223 1 20.9392 30.804 37.7573
224 1 18.221 27.7192 34.0559
225 1 17.854 37.0078 37.533
226 1 19.6878 32.3693 42.0608
227 1 19.7293 29.1355 42.0255
228 1 18.0156 33.9862 40.6561
229 1 19.3121 32.2684 39.2338
230 1 21.3366 27.6236 43.6307
231 1 22.9705 32.3933 19.7261
232 1 19.8035 32.4293 22.9185
233 1 21.4077 34.0475 24.4931
234 1 19.8265 32.4664 26.0776
235 1 21.419 34.0392 27.6836
236 1 21.3912 30.8503 27.6234
237 1 20.7741 33.4577 34.6173
238 1 19.4377 35.1704 32.9531
239 1 20.9815 36.6652 34.6992
240 1 17.8073 33.8202 37.5895
241 1 22.8745 35.5769 41.9986
242 1 19.8162 35.6225 22.9107
243 1 19.8065 35.6194 26.0562
244 1 23.1029 35.7043 28.9971
245 1 20.7978 36.6178 31.4713
246 1 22.2118 34.8908 33.116
247 1 21.2692 33.8895 40.4773
248 1 19.8267 29.2834 32.4381
249 1 18.0938 27.4932 40.5377
250 1 22.9811 29.2471 22.9149
251 1 17.9135 33.7473 34.3981
252 1 22.9989 32.4524 22.9077
253 1 23.0193 32.455 26.0714
254 1 22.8363 32.4091 32.3762
255 1 22.2647 34.9736 36.2338
256 1 23.5371 36.211 31.6569
257 1 23.0951 32.2742 38.8628
258 1 21.4685 34.0739 30.6044
259 1 19.461 35.2689 36.2031
260 1 22.5161 32.2591 36.2017
261 1 19.7189 35.5931 41.958
262 1 19.5557 35.5027 39.0411
263 1 16.4656 35.6201 41.9948
264 1 16.634 29.303 35.6671
265 1 21.306 30.8041 43.6162
266 1 22.7427 29.1435 39.2068
267 1 21.3449 27.6632 37.2701
268 1 18.002 30.6659 40.6883
269 1 16.4375 32.3501 42.0295
270 1 22.8693 32.4142 42.0695
271 1 22.9284 29.195 29.1798
272 1 20.9501 33.6568 37.8126
273 1 18.2033 37.1852 30.8197
274 1 16.2901 35.3626 35.9052
275 1 22.8634 29.1734 42.0282
276 1 17.8156 36.6395 34.6532
277 2 23.3897 28.3556 34.8916
278 2 23.0573 29.7802 36.6862
279 1 18.2003 37.2176 27.6553
280 1 22.9755 35.6168 19.7582
281 1 22.8288 35.4831 38.8893
282 1 19.8151 35.6198 19.7547
283 1 21.2484 30.8298 40.5364
284 1 16.4711 32.2573 39.1182
285 1 16.6278 35.6136 26.1092
286 1 23.8137 36.291 34.8595
287 1 18.2348 37.1765 24.4869
288 1 22.8976 25.9624 38.8832
289 1 22.9845 35.6139 22.9209
290 1 21.3408 27.621 30.8075
291 1 16.6012 26.1359 32.4763
292 1 18.0519 37.2034 40.4283
293 1 22.9602 26.029 42.0693
294 1 16.4973 26.0258 42.0687
295 1 18.1275 37.1928 43.5664
296 1 19.7659 26.0914 29.2473
297 1 16.6062 26.0871 29.2963
298 1 21.0905 27.6071 34.0462
299 1 19.7946 29.2641 22.9497
300 1 23.0427 35.6278 26.0823
301 1 16.6352 26.1173 22.9341
302 1 18.2018 37.1893 21.3328
303 1 21.3159 27.4578 40.5476
304 1 16.6367 26.1311 26.1079
305 1 22.9889 26.1999 32.5381
306 1 22.9453 26.1146 26.0487
307 1 21.3215 37.175 43.5439
308 1 19.7948 26.1174 26.0825
309 1 16.6271 26.1176 19.7739
310 1 16.5772 26.1395 35.6303
311 1 21.2725 37.1618 40.3737
312 1 21.4146 37.1825 24.5363
313 1 16.5126 26.1423 38.8252
314 1 19.7097 26.0891 35.6812
315 1 21.1922 37.068 37.4991
316 1 23.0522 32.4512 29.1722
317 1 22.9531 26.1017 22.9451
318 1 22.9879 26.0798 19.783
319 1 19.8102 26.1069 19.7821
320 1 21.4422 37.3113 27.4678
321 1 21.3994 37.2013 21.3326
322 1 19.7402 26.0498 32.4142
323 1 19.7052 26.1011 38.8414
324 1 19.8139 26.0963 22.9629
325 1 22.9352 26.0673 29.239
326 1 22.792 25.8865 35.6466
327 1 24.0295 33.4937 34.6015
328 1 24.28 30.7695 30.8582
329 1 24.3194 30.7794 34.0301
330 1 24.4393 27.3932 37.3275
331 1 24.4444 37.0317 37.3293
332 1 24.4523 30.8405 40.6949
333 1 24.4703 33.9873 40.465
334 1 24.454 37.1686 40.4195
335 1 24.5114 37.1775 43.5546
336 1 24.5036 34.0253 43.5915
337 1 24.5011 30.8239 43.5595
338 1 24.4929 27.6448 30.7423
339 1 32.6292 29.1373 29.1401
340 1 29.3176 29.2849 41.9552
341 1 29.395 29.1622 19.8131
342 1 29.2732 29.197 22.9066
343 2 30.1376 29.9727 28.0803
344 1 29.2681 35.6256 38.8045
345 1 32.6279 32.4405 19.9551
346 1 27.7081 34.0391 21.2168
347 1 29.4846 32.3571 26.0067
348 1 26.6027 36.4686 31.6682
349 2 30.1097 33.7112 31.5326
350 1 29.243 36.1157 32.1436
351 1 26.6101 32.9027 35.126
352 1 34.0347 34.0414 34.0102
353 2 25.1494 29.9208 38.3891
354 1 29.2459 32.4129 41.9257
355 1 26.3173 35.8293 28.8597
356 1 27.6889 34.0247 40.3743
357 1 29.3456 26.0462 22.9435
358 1 29.3781 26.0905 32.38
359 1 26.1222 25.8259 38.957
360 1 30.8463 30.915 24.1287
361 1 34.1882 27.5585 24.2955
362 2 31.8433 31.7168 28.104
363 2 33.6077 29.9808 31.6877
364 1 34.3698 30.789 27.632
365 2 28.3139 30.1131 29.9103
366 1 34.053 27.7025 40.3957
367 1 29.2533 32.4168 38.8128
368 2 31.7345 28.1919 31.7376
369 1 29.2138 32.503 35.9354
370 1 32.4577 32.4501 41.9643
371 1 30.9453 30.7966 21.3466
372 1 27.6894 30.8805 24.3784
373 1 29.4101 35.6138 25.8638
374 1 27.6031 34.3101 30.6097
375 1 31.0409 34.1343 27.4257
376 2 33.5818 31.7118 30.0095
377 1 30.9704 30.7779 30.764
378 2 29.8773 31.9039 33.4719
379 1 35.691 29.2793 35.6488
380 1 29.163 35.5964 35.6381
381 1 30.88 34.0579 37.2228
382 1 26.1258 32.438 42.0239
383 1 30.8475 34.0128 43.5223
384 1 27.6816 34.0238 43.5667
385 1 29.3748 32.495 29.1088
386 1 29.5668 35.621 29.0756
387 1 30.9105 34.2845 34.0509
388 1 27.6351 34.0227 37.4373
389 1 26.0863 35.5785 42.0023
390 1 30.9522 27.609 21.3539
391 1 34.2091 30.79 21.4353
392 1 34.116 27.6515 37.2271
393 1 29.1948 26.1615 38.7658
394 1 26.1162 29.2336 42.0289
395 2 31.8048 29.9943 26.0387
396 1 33.9742 34.0052 27.6974
397 1 34.125 27.4037 30.8392
398 2 28.1229 32.0086 31.6154
399 1 34.1909 30.9051 34.1127
400 2 35.665 29.9995 29.9917
401 1 34.0086 27.7586 33.9765
402 1 32.5366 29.2677 35.7751
403 1 27.6314 30.8253 37.3556
404 1 34.0622 30.8728 40.399
405 1 27.5918 30.7873 40.3367
406 1 34.0389 30.8604 43.5475
407 1 34.0647 27.7219 43.5555
408 1 32.6302 29.191 19.9644
409 1 27.793 33.9859 24.4094
410 1 32.5753 32.44 22.8361
411 1 30.9873 34.035 21.3641
412 1 34.2478 34.1453 30.8747
413 1 32.488 32.5151 32.4295
414 1 32.4543 35.6196 38.7796
415 2 31.8139 33.6557 29.9326
416 1 35.6058 35.6385 35.5817
417 1 34.0415 30.8784 37.2316
418 1 35.6045 32.442 41.9682
419 1 32.4749 29.284 41.982
420 1 34.0423 34.036 43.5488
421 1 35.6486 26.1122 41.9548
422 1 32.4858 32.4831 38.7919
423 1 30.9242 34.0687 24.2718
424 1 30.8634 30.8461 43.5563
425 1 30.9684 27.3971 27.6273
426 1 35.7531 32.4297 19.8099
427 1 27.6911 30.8335 43.5429
428 1 32.5562 32.5503 25.7393
429 1 30.8911 30.8279 37.4161
430 1 34.0694 30.7491 24.5322
431 1 35.646 35.6837 29.1935
432 1 32.5146 29.256 38.8391
433 2 31.779 30.1215 33.425
434 1 29.3436 29.2377 38.9823
435 2 31.7347 26.135 30.0203
436 1 32.5745 35.6449 22.7818
437 1 30.8734 34.0154 40.3742
438 1 35.6105 35.6117 41.9577
439 1 30.8937 27.7032 43.5548
440 1 27.4866 30.5506 34.2395
441 1 34.0387 34.0457 40.3549
442 1 34.2415 34.0304 21.4459
443 1 35.6475 35.6808 32.4672
444 1 34.1951 27.6098 21.4577
445 1 32.4936 26.0832 41.9753
446 1 29.2307 29.2359 25.7658
447 1 26.0809 35.6193 38.8797
448 1 30.8915 30.8719 40.3403
449 1 26.1619 35.648 19.707
450 1 29.2507 35.5989 41.966
451 1 28.1364 34.1414 33.4083
452 1 34.1577 34.0592 24.3509
453 1 32.4307 35.5871 41.9519
454 1 32.4435 35.6803 32.2929
455 1 29.3442 35.6494 19.8441
456 1 29.322 35.6373 22.7366
457 2 30.0414 28.1895 30.0125
458 1 32.6091 35.659 19.9434
459 1 26.2804 35.6386 26.0003
460 1 29.2946 32.458 22.7317
461 1 27.721 27.662 43.544
462 1 35.6039 35.6234 38.7886
463 1 32.4897 35.6418 35.6125
464 1 26.1233 32.4453 22.8462
465 1 25.9918 32.4227 38.9056
466 1 26.2758 35.5934 35.639
467 1 29.3619 32.394 19.8494
468 1 35.7749 26.0137 19.8604
469 1 32.347 32.3878 35.5593
470 1 35.6616 26.0782 26.1265
471 1 32.484 35.9638 29.0733
472 1 34.0043 34.0189 37.168
473 2 28.6265 28.4489 36.4756
474 1 27.6795 30.885 27.4708
475 1 26.1392 35.5893 22.8515
476 1 27.8145 27.7369 27.6988
477 2 33.394 28.3285 26.5453
478 1 27.7141 27.6235 24.4672
479 1 35.7669 35.6246 22.9202
480 1 32.5882 35.6564 25.9033
481 1 27.7374 30.7753 21.2598
482 1 35.6606 35.6291 26.0676
483 1 30.9272 27.6353 40.4292
484 1 27.7469 27.5661 40.6666
485 2 26.5662 29.9178 31.8473
486 2 29.8789 29.93 35.1948
487 1 26.3013 32.0498 29.4199
488 1 29.2823 29.2739 32.4599
489 1 26.1698 32.4073 19.7106
490 2 26.8868 28.3423 38.3894
491 1 29.3391 26.052 42.0203
492 1 26.141 29.2257 22.901
493 1 32.5353 29.2019 22.8848
494 1 30.8498 27.6176 34.18
495 1 35.6235 32.4662 38.7718
496 1 25.9884 29.2333 29.1786
497 1 27.7166 27.6924 34.0296
498 1 25.4949 34.9879 33.0983
499 1 26.1804 32.478 26.0113
500 1 35.757 35.6151 19.8007
501 1 27.7477 27.6057 21.3319
502 1 26.1437 26.044 22.9251
503 1 27.6648 37.1795 43.5357
504 1 27.863 34.0291 27.5448
505 1 30.9622 37.2571 21.3135
506 1 26.1508 26.1191 26.1098
507 1 35.6875 32.49 26.0553
508 1 30.8841 37.1961 43.5491
509 1 35.6448 29.2639 41.969
510 1 30.9799 27.6529 37.2909
511 1 35.6401 32.4673 35.6065
512 1 27.7162 37.2451 21.3546
513 1 26.1125 26.0129 42.0526
514 1 35.6356 26.1535 35.6153
515 1 30.8558 37.1928 40.3729
516 1 30.9995 37.2242 24.2618
517 1 30.9145 37.3197 27.4112
518 1 34.022 37.1938 40.3477
519 1 34.011 37.1829 43.5366
520 1 27.6681 37.1937 40.4015
521 1 27.6527 37.1944 37.2542
522 1 25.9643 29.0528 35.8044
523 1 34.0251 37.2202 37.1884
524 1 30.8401 37.1923 37.17
525 1 27.5702 27.5988 30.8725
526 2 25.1188 31.6236 36.4429
527 1 26.1318 26.0623 29.2274
528 2 35.2622 28.3125 28.4084
529 1 30.849 37.1706 33.9836
530 1 26.1275 29.2534 26.0098
531 2 25.2974 28.449 33.0847
532 1 35.6623 32.3538 32.3776
533 2 25.244 26.5081 34.8125
534 1 34.1525 37.2425 24.3534
535 1 26.1493 26.0093 19.7891
536 1 34.0146 37.2115 33.9866
537 1 34.2296 37.2419 21.4103
538 1 34.0816 37.2772 30.8065
539 1 35.7505 32.4227 22.9607
540 1 27.6736 37.2364 34.0265
541 1 28.0291 37.2945 27.4067
542 2 26.8984 26.5056 36.4826
543 1 35.7425 26.0727 32.479
544 1 30.8958 37.5097 30.6966
545 1 32.5004 26.0002 22.8507
546 1 35.6593 29.268 38.8036
547 1 26.1547 29.1792 19.7227
548 2 33.4233 26.4854 28.3677
549 1 35.7682 29.2287 19.8381
550 1 35.6992 26.1352 38.8201
551 1 27.8188 37.1758 24.2959
552 1 32.529 26.0641 35.6723
553 1 34.13 37.283 27.5384
554 1 32.4805 25.8608 32.5928
555 1 26.1036 25.9852 32.3922
556 1 29.3616 25.9783 19.794
557 1 32.5712 25.858 25.9415
558 1 25.6678 32.462 32.4923
559 1 32.4702 26.0857 38.8062
560 1 29.3686 25.9909 35.6378
561 1 29.2972 26.0588 26.0547
562 1 35.8491 25.8739 29.2393
563 1 29.1832 25.8551 29.2343
564 1 31.0148 27.6516 24.5091
565 1 35.9651 29.2551 32.5729
566 1 35.7668 29.222 23.0123
567 1 32.6275 25.9798 19.9567
568 1 35.8779 29.2008 25.9115
569 1 35.9007 32.5712 29.2246
570 1 35.8035 25.9766 22.9134
571 1 28.0919 37.5831 30.1625
572 1 24.8819 37.6812 30.1125
573 1 25.0907 37.7558 33.3978
574 1 24.7718 34.0918 30.4883
575 1 24.6749 37.3339 27.3223
576 1 24.6849 34.0425 27.6583
577 1 24.5885 34.046 24.4769
578 1 24.5888 37.1811 24.4922
579 1 24.5643 37.2429 21.3235
580 1 24.5643 30.8366 21.3011
581 1 24.5572 34.0075 21.2935
582 1 24.5745 27.6492 24.4873
583 1 24.543 27.6323 21.3446
584 1 24.543 30.8692 27.6078
585 1 24.572 27.6102 40.4432
586 1 24.5594 30.8482 24.4733
587 1 24.5247 34.1353 37.2637
588 1 24.5353 27.6444 27.6216
589 1 24.521 27.6469 43.612
590 1 42.0492 29.258 22.9944
591 1 43.5529 30.8747 27.7645
592 1 40.4533 34.0349 34.0486
593 1 38.8103 29.2667 26.0935
594 1 43.5963 30.8714 24.5724
595 1 43.5274 27.6845 43.5432
596 1 38.8699 35.6202 19.7914
597 1 40.3958 30.8769 30.8724
598 1 41.9617 26.1265 38.8084
599 1 41.9532 29.2774 41.981
600 1 38.8055 32.4728 38.8161
601 1 40.3454 30.8645 43.5298
602 1 43.563 34.0632 27.7054
603 1 42.0732 32.4039 32.4703
604 1 40.4058 34.0453 30.8998
605 1 40.3943 34.0404 37.22
606 1 37.2241 34.0484 37.2023
607 1 38.7792 35.6115 38.789
608 1 40.3464 34.0386 43.5819
609 1 38.877 35.643 22.9513
610 1 42.0069 32.4463 19.7911
611 1 40.4715 30.8171 21.3879
612 1 40.5362 27.6841 30.9053
613 1 46.7069 27.6984 40.371
614 1 46.6702 27.6859 43.5377
615 1 40.442 34.033 21.3724
616 1 45.1723 32.4378 22.9776
617 1 42.0262 35.6226 22.9518
618 1 44.9758 32.4207 35.6096
619 1 45.076 29.2661 38.7912
620 1 43.5107 34.0935 34.0387
621 1 46.663 34.0041 37.1874
622 1 38.8409 32.4878 35.6423
623 1 43.5365 34.0421 40.4016
624 1 43.5101 30.879 43.5604
625 1 41.9559 32.4573 41.9634
626 1 43.5425 27.7069 40.3923
627 1 40.4446 34.0299 24.5313
628 1 41.9827 32.4725 26.1252
629 1 41.9444 29.263 29.2441
630 1 43.5554 34.0492 30.854
631 1 44.9634 29.258 32.4678
632 1 45.1388 29.2418 29.2724
633 1 45.0979 32.444 38.7925
634 1 45.1126 32.4609 41.9763
635 1 40.3732 34.0169 40.3768
636 1 43.5336 34.0445 43.5463
637 1 41.9461 35.6367 35.6364
638 1 38.8963 29.2325 19.8073
639 1 45.1458 35.6329 26.1157
640 1 46.7126 30.8666 24.5552
641 1 46.6299 30.8565 37.1786
642 1 41.9435 32.4507 38.7957
643 1 40.4089 34.0578 27.6878
644 1 45.1402 32.474 26.1364
645 1 46.6549 30.8439 30.8903
646 1 46.686 34.0452 40.3713
647 1 46.6732 34.0273 43.5444
648 1 45.1203 35.6147 35.6326
649 1 45.0868 26.113 29.2924
650 1 46.689 30.87 43.5644
651 1 42.0666 32.4269 35.625
652 1 40.3729 30.8781 40.3557
653 1 43.5552 30.8627 30.7005
654 1 45.1135 26.1199 19.8175
655 1 43.5404 30.8749 40.4123
656 1 43.5309 30.8572 37.2807
657 1 40.501 27.6717 21.405
658 1 45.1466 35.6119 19.7983
659 1 38.9043 29.2443 22.9521
660 1 44.9935 32.4126 32.4578
661 1 45.1446 32.4352 19.8093
662 1 40.4702 27.701 24.5517
663 1 38.7893 32.4434 41.9752
664 1 43.4372 27.6669 30.8596
665 1 42.0149 32.4504 22.9637
666 1 38.7969 32.5079 29.233
667 1 40.4218 30.8787 34.0633
668 1 43.5745 34.0547 24.5601
669 1 45.1179 35.6379 32.4694
670 1 42.0099 29.2626 19.8186
671 1 38.8272 35.6495 29.2506
672 1 40.372 30.881 27.7009
673 1 46.7464 34.0066 21.401
674 1 45.1043 35.6015 41.9777
675 1 40.4166 30.8729 24.5445
676 1 38.8155 35.6508 32.4715
677 1 45.1075 35.5994 38.8102
678 1 38.7821 35.6122 41.971
679 1 41.9489 35.6198 41.9789
680 1 45.1248 29.2734 41.9534
681 1 41.953 35.6321 32.4557
682 1 43.5904 30.8599 21.3938
683 1 45.1637 35.6451 22.9704
684 1 38.7958 35.6246 35.6094
685 1 37.2384 34.1103 30.9071
686 1 41.941 35.6126 38.7983
687 1 41.9883 35.639 29.2957
688 1 45.1245 35.6152 29.2997
689 1 45.1723 29.2415 19.8186
690 1 42.0214 35.5998 19.7808
691 1 43.5393 27.6869 37.2475
692 1 38.8554 35.6303 26.1031
693 1 41.948 32.4893 29.2655
694 1 40.3886 27.7086 40.3908
695 1 46.7251 30.8407 21.4037
696 1 38.8644 26.1066 32.4542
697 1 42.0074 35.6358 26.1136
698 1 46.6687 30.8585 40.3769
699 1 38.877 29.2542 32.5041
700 1 43.523 34.0476 37.2137
701 1 38.8972 32.4537 22.937
702 1 43.5797 27.71 21.4334
703 1 37.555 30.9607 30.9712
704 1 37.3167 34.0308 24.5206
705 1 43.5921 34.0287 21.3979
706 1 37.1773 34.0556 40.3772
707 1 38.7771 29.2799 41.9384
708 1 40.3577 27.7235 27.6946
709 1 37.2043 34.0399 43.548
710 1 37.3284 34.0251 21.3809
711 1 42.0811 29.314 35.6324
712 1 38.79 29.2801 38.8192
713 1 46.6717 34.0063 30.883
714 1 42.1183 26.1043 23.0295
715 1 46.7283 34.0336 24.5447
716 1 38.8773 32.5172 32.5067
717 1 42.0835 29.4581 32.4818
718 1 41.9605 29.2743 38.8253
719 1 45.1253 32.4877 29.2879
720 1 37.2267 27.7084 43.5875
721 1 43.598 27.6883 27.6076
722 1 46.6555 34.0115 34.0557
723 1 38.8829 32.4087 19.8126
724 1 37.2703 34.1118 27.6123
725 1 45.1433 29.275 23.0334
726 1 40.4038 30.8414 37.23
727 1 41.9426 26.1373 41.9806
728 1 40.5265 27.702 34.0339
729 1 37.3171 27.6642 34.0952
730 1 46.6534 27.6945 37.1852
731 1 44.9708 29.2718 35.5696
732 1 38.7674 26.1454 41.9585
733 1 41.9784 29.2927 26.1382
734 1 38.9461 26.0217 22.9511
735 1 37.2016 30.8645 43.5495
736 1 38.834 29.2841 29.3235
737 1 37.2197 30.9006 40.3721
738 1 37.2469 30.881 37.2174
739 1 45.1029 26.0879 32.4384
740 1 46.6897 37.1721 43.5548
741 1 45.0848 26.1198 23.0049
742 1 43.3985 27.51 33.9713
