341 1 27.6915 34.0473 21.3661
342 1 26.1056 32.4694 26.1484
343 1 27.6875 34.0521 27.7263
344 1 26.0995 32.463 29.2867
345 1 27.6885 34.0453 30.8789
346 1 26.0874 32.4437 32.4554
347 1 27.6889 34.0453 34.0418
348 1 26.0959 32.4565 35.6125
349 1 27.6868 34.0371 37.1878
350 1 26.0789 35.6201 10.2889
351 1 26.1072 35.6044 13.474
352 1 26.1077 35.6065 16.5987
353 1 26.0968 35.6268 19.7988
354 1 26.0964 35.6216 22.9581
355 1 26.1051 35.6287 26.1328
356 1 26.1135 35.6349 29.2936
357 1 26.1113 35.6176 32.4541
358 1 26.1105 35.6198 35.6133
359 1 14.9959 30.8616 30.8551
360 1 16.6106 29.2949 32.4378
361 1 22.9247 26.1148 13.3974
362 1 27.7013 34.0503 24.5476
363 1 15.0079 30.8761 27.7063
364 1 19.8348 23.0005 22.8879
365 1 16.6317 29.2837 22.9541
366 1 15.0059 24.5326 27.7025
367 1 18.1798 34.0331 34.0423
368 1 16.6066 35.6075 32.446
369 1 26.089 22.9207 10.2738
370 1 19.762 22.9527 32.4456
371 1 18.1705 30.9042 24.5634
372 1 27.6678 30.896 11.8729
373 1 16.651 26.137 22.9985
374 1 15.0779 27.7376 18.2072
375 1 27.6889 34.0427 18.2267
376 1 19.7625 22.9515 35.6171
377 1 15.0242 37.1859 34.037
378 1 27.9104 24.4553 18.1246
379 1 16.5929 22.9489 16.6104
380 1 22.9126 22.9611 29.2867
381 1 19.6549 22.8152 19.7774
382 1 27.6774 37.1928 30.8694
383 1 24.5374 37.2098 30.8667
384 1 17.9498 24.448 21.4194
385 1 19.7615 22.9539 29.2946
386 1 27.6824 37.2154 24.5366
387 1 15.0053 24.5379 30.8672
388 1 26.1044 22.9536 22.9492
389 1 21.358 37.2014 37.2088
390 1 27.702 37.1999 37.1903
391 1 26.0769 22.9593 26.1005
392 1 24.5264 37.1977 37.1928
393 1 22.9466 22.9198 26.1549
394 1 19.713 22.9012 26.1553
395 1 26.2081 22.843 19.7672
396 1 18.1824 37.1895 37.2051
397 1 18.1838 37.1992 30.8689
398 1 24.5174 37.2009 34.0463
399 1 27.6928 37.2034 21.3706
400 1 16.5568 22.9115 19.7474
401 1 22.9025 22.8485 23.0625
402 1 24.5169 37.2208 24.5353
403 1 15.0015 27.7073 27.7018
404 1 15.0182 30.8762 24.5507
405 1 27.6378 27.6479 18.2374
406 2 22.1139 23.4516 20.5873
407 1 21.3514 37.2074 24.5387
408 1 27.6797 37.2075 18.1949
409 1 24.5167 37.1917 21.3684
410 1 15.0242 37.2031 24.5544
411 1 24.5208 37.2104 27.7032
412 1 15.0211 37.213 27.7141
413 1 27.6815 37.1934 11.8939
414 1 24.5193 37.1998 18.1934
415 1 27.8872 27.7546 21.4188
416 1 27.6861 37.2298 15.0338
417 1 24.5223 37.1853 15.0436
418 1 24.521 37.1929 11.8767
419 1 18.1931 37.2201 21.3648
420 1 22.9423 22.8212 16.4825
421 1 27.6931 37.2127 27.7019
422 1 16.5941 22.9578 32.4451
423 1 21.3514 37.2047 21.3699
424 1 21.3603 37.2054 18.1997
425 1 18.1797 37.2121 18.2133
426 1 21.3486 37.2092 15.0376
427 1 15.0036 34.0499 27.7081
428 1 21.3402 37.2165 11.882
429 1 15.0168 37.2263 21.3701
430 1 16.5813 22.9525 29.2936
431 1 18.1777 37.2019 15.0407
432 1 21.3446 37.1996 34.0307
433 1 22.9099 22.8997 13.3998
434 1 15.0114 37.2043 15.0425
435 1 15.0242 37.2047 18.1972
436 1 15.0023 37.2138 11.8756
437 1 21.3587 37.1904 30.8836
438 1 18.1808 37.197 34.0289
439 1 21.3496 37.2051 27.7047
440 1 18.1755 37.2075 11.864
441 1 18.1776 37.2077 27.7156
442 1 18.2007 37.2099 24.5436
443 1 15.0191 37.2044 30.8621
444 1 16.5579 22.9382 26.149
445 1 15.0127 27.7132 24.5407
446 1 16.5711 22.9259 10.2481
447 1 26.0323 23.0059 16.6558
448 1 27.6886 37.1996 34.0388
449 1 19.7506 22.9292 16.5926
450 1 19.7427 22.9485 13.4441
451 1 30.8523 24.5265 11.8802
452 1 29.2862 22.9322 13.4214
453 1 29.2949 22.9037 16.5609
454 1 30.7912 24.5314 18.1822
455 1 29.2821 22.9159 19.8079
456 1 30.8421 24.526 21.3666
457 1 29.24 22.9676 22.9218
458 1 30.846 24.5278 24.5412
459 1 30.8424 24.5482 27.7208
460 1 29.2555 22.9466 29.2801
461 1 30.8445 24.5415 30.8638
462 1 29.2489 22.9589 32.4528
463 1 30.8399 24.5399 34.0388
464 1 29.2519 22.9639 35.6082
465 1 30.8331 24.5301 37.198
466 1 29.2662 26.1239 10.2879
467 1 30.8667 27.6925 11.8643
468 1 29.256 26.1359 13.4003
469 1 30.8433 27.7029 15.0166
470 1 29.2979 26.1426 16.5611
471 1 30.8387 27.6967 18.1803
472 1 29.3035 26.1182 19.7798
473 1 30.7977 27.7102 21.3772
474 1 30.8591 27.7008 24.5478
475 1 29.2706 26.1202 26.1331
476 1 30.8587 27.706 27.7049
477 1 29.2669 26.1168 29.2923
478 1 30.8449 27.7002 30.8701
479 1 29.2666 26.1181 32.4402
480 1 30.8472 27.7058 34.0371
481 1 29.2585 26.1172 35.6149
482 1 30.8468 27.7066 37.2
483 1 30.83 30.8775 11.8699
484 1 29.2417 29.2686 13.4162
485 1 32.4211 32.4451 16.6176
486 1 29.2501 29.2676 16.6367
487 1 30.8383 30.8807 18.1838
488 1 30.8539 30.8709 21.3637
489 1 29.2929 29.3205 22.9952
490 1 30.8635 30.8846 24.5571
491 1 29.2891 29.3063 26.1308
492 1 30.8487 30.8794 27.6996
493 1 29.2643 29.2976 29.2993
494 1 30.8468 30.8814 30.8683
495 1 29.2723 29.2785 32.4578
496 1 30.8366 30.8633 34.0361
497 1 29.266 29.2812 35.6213
498 1 30.841 30.8657 37.2018
499 1 29.2536 32.4508 10.287
500 1 30.8189 34.0343 11.8656
501 1 29.2363 32.4724 13.4578
502 1 30.8753 34.036 15.0424
503 1 29.2415 32.4694 16.594
504 1 30.8308 34.03 18.1936
505 1 30.8453 34.0397 21.3814
506 1 29.2777 32.4737 22.9762
507 1 30.8416 34.047 24.5364
508 1 29.2743 32.445 26.1246
509 1 30.8538 34.0385 27.7072
510 1 29.2676 32.4592 29.2889
511 1 30.8495 34.0354 30.8669
512 1 29.2741 32.448 32.4375
513 1 30.8551 34.0262 34.0296
514 1 29.2703 32.441 35.6282
515 1 30.8654 34.0417 37.1903
516 1 29.2617 35.6163 10.2868
517 1 29.2489 35.6074 16.5928
518 1 29.2541 35.6239 19.7822
519 1 29.2767 35.6334 26.1234
520 1 29.2701 35.6141 29.2977
521 1 29.2559 35.6188 32.4603
522 1 30.8554 37.2074 34.0332
523 1 29.2684 35.6151 35.6072
524 1 30.8653 37.2187 37.1926
525 1 32.4087 22.9603 10.2805
526 1 34.0008 24.5473 11.8699
527 1 32.4286 22.9553 13.4389
528 1 34.0101 24.5288 15.0369
529 1 32.4333 22.947 16.6116
530 1 33.9985 24.5372 18.188
531 1 32.4266 22.9407 19.784
532 1 34.0071 24.5371 21.3722
533 1 32.4223 22.9556 22.9592
534 1 33.9989 24.5304 24.532
535 1 32.4297 22.9383 26.1201
536 1 34.0193 24.5355 27.6976
537 1 32.4234 22.944 29.291
538 1 34.0073 24.5288 30.8698
539 1 32.4391 22.9554 32.4547
540 1 34.0038 24.534 34.032
541 1 32.4287 22.9376 35.6114
542 1 34.0156 24.5395 37.1984
543 1 32.4028 26.0947 10.273
544 1 34.0138 27.6861 11.8725
545 1 32.4327 26.1237 13.4496
546 1 34.0017 27.6961 15.0446
547 1 30.8493 24.5227 15.0112
548 1 32.4304 26.1144 16.6102
549 1 32.4177 26.1171 19.7839
550 1 33.9978 27.7036 21.3666
551 1 32.4206 26.1158 22.9511
552 1 34.0164 27.7025 24.5434
553 1 32.4371 26.1248 26.1233
554 1 34.0158 27.6924 27.7101
555 1 32.4251 26.1167 29.2767
556 1 34.0138 27.703 30.8739
557 1 32.4367 26.1224 32.4597
558 1 34.0139 27.6982 34.0312
559 1 32.4347 26.1221 35.6147
560 1 34.0083 27.6901 37.1961
561 1 32.406 29.2982 10.2881
562 1 32.4177 32.4525 13.4517
563 1 32.4209 29.2908 13.4472
564 1 33.9992 30.876 15.0387
565 1 32.412 29.2882 16.619
566 1 35.5945 32.4422 16.6146
567 1 32.4148 29.2771 19.7901
568 1 34.0206 30.8748 21.371
569 1 32.4263 29.2858 22.9624
570 1 34.0144 30.8683 24.5373
571 1 32.4409 29.2807 26.1164
572 1 34.0174 30.8633 27.7024
573 1 32.4313 29.2846 29.2915
574 1 34.0209 30.8765 30.8677
575 1 32.4312 29.2829 32.4443
576 1 34.022 30.8791 34.0347
577 1 32.4219 29.2727 35.6198
578 1 34.0201 30.8592 37.1872
579 1 32.406 32.4492 10.2958
580 1 34.0007 34.0403 11.8734
581 1 30.8459 30.8581 15.0291
582 1 34.012 34.0282 15.0406
583 1 34.004 34.0237 18.2048
584 1 34.0101 27.6848 18.1933
585 1 33.9998 34.0252 21.3723
586 1 32.4336 32.4731 22.956
587 1 34.0258 34.0307 24.5386
588 1 32.4277 32.4478 26.1138
589 1 32.4335 35.6142 29.2875
590 1 32.4351 32.4478 29.2917
591 1 34.0124 34.0432 30.8573
592 1 32.423 32.4469 32.4622
593 1 34.0263 34.0273 34.0453
594 1 32.435 32.4645 35.6254
595 1 34.0097 34.0368 37.1908
596 1 32.4108 35.6185 10.2927
597 1 32.4139 35.6173 13.4482
598 1 35.591 35.6118 16.613
599 1 32.4204 35.6272 16.6273
600 1 32.4339 35.6062 19.7856
601 1 32.4261 35.6126 22.9489
602 1 34.0186 37.2074 24.5379
603 1 32.434 35.6296 26.1278
604 1 34.0176 37.2071 27.6954
605 1 30.8584 37.2123 30.8838
606 1 34.0188 37.2039 30.8717
607 1 32.4348 35.618 32.4517
608 1 34.0132 37.197 34.021
609 1 32.4371 35.6141 35.6025
610 1 34.0293 37.2 37.1914
611 1 35.5993 22.9507 10.2945
612 1 37.1747 24.539 11.8671
613 1 35.5939 22.9412 13.4634
614 1 37.1695 24.5299 15.0422
615 1 35.5956 22.9482 16.617
616 1 37.1722 24.5406 18.2088
617 1 35.5806 22.9455 19.7975
618 1 37.1786 24.5435 21.3652
619 1 35.5948 22.9499 22.9444
620 1 37.173 24.5345 24.5329
621 1 35.5917 22.9477 26.1146
622 1 37.1723 24.5368 27.7013
623 1 35.5932 22.9549 29.2911
624 1 37.1776 24.5406 30.8633
625 1 35.5835 22.9566 32.4592
626 1 37.1785 24.5349 34.0484
627 1 35.5909 22.9702 35.6262
628 1 37.1709 24.5304 37.1921
629 1 35.5823 26.1317 10.3083
630 1 37.1719 27.701 11.883
631 1 35.5867 26.1289 13.4551
632 1 37.1734 27.6979 15.0485
633 1 35.5871 26.1194 16.618
634 1 37.1767 27.6997 18.2071
635 1 35.575 26.1183 19.7913
636 1 37.1699 27.6997 21.3783
637 1 35.5899 26.1283 22.9422
638 1 37.1775 27.6949 24.5267
639 1 35.5939 26.1177 26.1181
640 1 37.1727 27.7013 27.7058
641 1 35.5955 26.1114 29.2971
642 1 37.1736 27.7029 30.873
643 1 35.5895 26.1261 32.4454
644 1 37.1769 27.6993 34.0336
645 1 35.5885 26.1181 35.6136
646 1 37.1762 27.708 37.1975
647 1 35.5722 29.2907 10.2884
648 1 37.1656 30.8739 11.88
649 1 33.9973 30.8627 11.8747
650 1 35.5881 29.2733 13.459
651 1 33.9926 30.8667 18.1963
652 1 35.5751 29.2926 19.7876
653 1 37.1732 30.863 21.3723
654 1 35.5994 29.2807 22.96
655 1 35.6015 32.4474 26.1265
656 1 35.5912 29.283 26.1171
657 1 37.1794 30.8653 27.7018
658 1 35.5865 29.2982 29.286
659 1 37.1782 30.8642 30.8722
660 1 35.5951 29.2796 32.4523
661 1 37.1633 30.8703 34.0375
662 1 35.6098 29.2857 35.6287
663 1 37.1823 30.8587 37.1972
664 1 35.581 32.4493 10.2896
665 1 37.159 34.0363 11.882
666 1 35.58 32.4599 13.4674
667 1 37.1586 34.0257 15.0348
668 1 35.5887 29.2801 16.6221
669 1 35.585 32.4521 19.7919
670 1 32.4395 32.4478 19.7886
671 1 37.1824 34.0364 21.3697
672 1 35.5815 32.4598 22.9433
673 1 37.1714 34.0327 24.5402
674 1 34.0248 34.0448 27.7072
675 1 37.1855 34.0302 27.7047
676 1 35.6044 32.4549 29.2879
677 1 37.1855 34.0376 30.8631
678 1 35.595 32.4434 32.4484
679 1 37.1871 34.0335 34.0278
680 1 35.5927 32.4387 35.611
681 1 37.1831 34.036 37.192
682 1 35.5759 35.6124 10.2939
683 1 35.5827 35.6233 13.4576
684 1 37.1791 34.036 18.2113
685 1 35.5847 35.6256 19.7879
686 1 37.1885 37.1972 21.3659
687 1 35.5891 35.608 22.968
688 1 37.1774 37.1992 24.5407
689 1 35.5861 35.6207 26.1065
690 1 37.1773 37.2059 27.6978
691 1 35.5963 35.5974 29.3032
692 1 37.1967 37.1998 30.8655
693 1 35.5903 35.6201 32.4517
694 1 37.1784 37.2028 34.0275
695 1 35.6122 35.6195 35.6192
696 1 37.1781 37.2018 37.1827
697 1 37.1734 30.857 24.554
698 1 37.1589 30.873 18.2005
699 1 37.1628 30.8797 15.0419
700 1 29.2687 32.462 19.7828
701 1 29.2598 22.9458 26.1232
702 1 29.2406 35.6073 13.4841
703 1 29.3041 22.9437 10.2517
704 1 34.002 37.207 21.3767
705 1 37.1738 37.2033 18.2109
706 1 37.1685 37.1999 11.874
707 1 30.8548 37.1943 21.3653
708 1 29.2675 35.6191 22.9518
709 1 29.2917 29.3155 19.7599
710 1 30.8257 37.1829 11.8834
711 1 30.8579 37.1993 24.5374
712 1 29.2929 26.0935 22.9817
713 1 30.8613 37.2016 27.6871
714 1 34.0149 37.2006 18.213
715 1 33.999 37.2045 15.0414
716 1 30.8236 37.2003 18.1933
717 1 34.0064 37.1843 11.8791
718 1 37.1605 37.1907 15.044
719 1 30.8388 37.1927 15.0374
720 1 29.2099 29.263 10.3016
721 1 13.4236 13.4531 35.5976
722 1 13.4278 13.4515 32.4414
723 1 13.4264 16.6224 35.5951
724 1 13.4209 19.7739 32.4504
725 1 13.4311 19.7867 35.6086
726 1 13.4201 19.7907 29.2842
727 1 13.4136 16.6164 26.1111
728 1 13.4336 13.4484 29.2733
729 1 13.423 13.4476 19.7828
730 1 13.4174 16.6174 19.777
731 1 13.4312 13.4473 26.1073
732 1 13.4323 13.447 22.9349
733 1 13.4156 19.7809 19.7753
734 1 13.4521 13.4521 10.2869
735 1 13.4395 13.4614 16.6009
736 1 13.4178 16.6149 22.946
737 1 13.4279 16.6043 29.2667
738 1 13.4399 16.6001 10.3298
739 1 13.4121 19.7854 16.6102
740 1 13.4084 19.7803 26.1121
741 1 13.4147 19.7794 22.9614
