155 1 16.6081 32.4714 29.2475
156 1 18.1975 34.0625 30.8298
157 1 16.6161 32.4873 32.403
158 1 18.1956 34.0473 33.9956
159 1 16.584 35.6487 13.3827
160 1 18.1787 37.2355 14.9795
161 1 16.6069 35.6627 16.557
162 1 18.1796 37.2483 18.1474
163 1 16.5868 35.656 19.7299
164 1 18.1863 37.2333 21.3195
165 1 16.5989 35.6529 22.9029
166 1 18.1792 37.2206 24.4895
167 1 16.6085 35.6339 26.0803
168 1 18.1912 37.2151 27.6688
169 1 16.6078 35.6566 29.24
170 1 18.2121 37.2202 30.8265
171 1 16.618 35.6588 32.4117
172 1 18.2047 37.2237 33.9935
173 1 24.513 21.3801 14.8842
174 1 22.952 22.9511 16.5626
175 1 22.9283 19.7455 19.7104
176 1 18.1721 18.2228 18.0781
177 2 22.3894 19.2793 22.3629
178 1 19.795 19.7618 19.7107
179 1 21.3601 21.4472 21.3027
180 1 19.7861 19.8109 26.0828
181 1 21.4669 21.3774 27.643
182 1 19.8037 19.8198 29.2318
183 1 21.3801 21.3654 30.8354
184 1 19.7789 19.7906 32.407
185 1 21.3762 21.3899 34.0099
186 1 21.3928 24.5894 14.9828
187 1 19.7955 22.9305 16.4511
188 1 21.3298 24.5482 18.1132
189 1 19.7641 22.9714 19.6912
190 1 22.8894 22.9001 19.6842
191 1 21.373 24.4523 21.3468
192 1 21.1289 24.6452 24.1701
193 1 19.8225 22.9926 26.078
194 1 21.3314 24.6298 27.8855
195 1 19.7769 22.9503 29.2322
196 1 21.3798 24.5667 30.7918
197 1 19.7944 22.9887 32.4061
198 1 21.3675 24.5576 33.9915
199 1 19.7697 26.1497 13.3939
200 1 21.3578 27.7256 14.9898
201 1 19.8115 26.1333 16.5617
202 1 21.2673 27.8205 18.1303
203 1 19.7832 26.074 19.7311
204 1 20.8296 28.4299 20.832
205 1 19.6476 26.2286 22.7771
206 1 21.3698 27.7393 24.5107
207 1 19.7732 26.1444 26.0789
208 1 21.3723 27.7384 27.6865
209 1 19.7369 26.2056 29.2776
210 1 21.3746 27.7325 30.8336
211 1 19.7876 26.1447 32.4109
212 1 21.3881 27.7194 34.0001
213 1 19.7711 29.3125 13.3708
214 1 21.3396 30.9269 14.9754
215 1 19.7108 29.3534 16.5382
216 1 21.3365 30.9373 18.1261
217 1 19.3899 29.5833 19.3745
218 1 21.3287 30.9286 21.2953
219 1 19.7376 29.3624 22.9699
220 1 21.3582 30.9077 24.515
221 1 19.7867 29.3178 26.0806
222 1 21.375 30.897 27.6558
223 1 19.788 29.3264 29.2383
224 1 21.358 30.8904 30.8441
225 1 19.7803 29.3132 32.4139
226 1 21.3805 30.8918 33.9983
227 1 19.7623 32.4956 13.3784
228 1 21.3535 34.0594 14.9586
229 1 19.7491 32.4952 16.5401
230 1 21.3505 34.0911 18.1306
231 1 19.7251 32.4645 19.6956
232 1 21.3524 34.1006 21.2981
233 1 19.7399 32.5107 22.923
234 1 21.3526 34.0747 24.4907
235 1 19.7867 32.4626 26.0664
236 1 21.3525 34.052 27.66
237 1 19.772 32.4704 29.2503
238 1 21.3685 34.067 30.8397
239 1 19.7761 32.4783 32.4243
240 1 21.3642 34.0582 33.9999
241 1 19.7867 35.6406 13.3976
242 1 21.3566 37.2294 14.9862
243 1 19.7568 35.6586 16.5593
244 1 21.3525 37.2267 18.1501
245 1 19.7714 35.6671 19.7235
246 1 21.3437 37.233 21.3145
247 1 19.7688 35.6476 22.9024
248 1 21.3582 37.2346 24.5081
249 1 19.7735 35.6475 26.0696
250 1 21.3656 37.2216 27.6745
251 1 19.7763 35.6581 29.2548
252 1 21.3768 37.2182 30.83
253 1 19.7892 35.6491 32.4133
254 1 21.3688 37.2278 33.9933
255 1 22.9376 19.8091 16.5505
256 1 27.6713 21.3947 18.1862
257 1 26.113 19.7905 26.049
258 1 24.5403 21.3381 21.3339
259 1 23.0006 22.8604 22.9758
260 1 22.9361 19.7451 29.2908
261 2 24.0574 21.7723 25.8801
262 1 24.5752 21.3686 30.8302
263 1 24.679 21.2615 28.1407
264 1 22.962 19.7997 32.44
265 1 24.5501 21.3978 34.0156
266 1 24.5049 24.5461 14.9896
267 1 24.5401 21.3878 18.133
268 1 24.4929 24.5577 18.1917
269 1 21.3189 21.3506 18.1312
270 1 26.0963 23.4947 22.4506
271 1 24.2356 24.6222 21.0995
272 2 23.6222 25.5161 23.5397
273 1 22.5001 23.4859 26.0421
274 1 24.5831 24.468 27.6762
275 1 22.9809 22.9767 29.2479
276 1 24.5707 24.5486 30.8392
277 1 22.9637 22.9764 32.4138
278 1 24.572 24.561 34.0033
279 1 22.9504 26.1804 13.3997
280 1 24.5245 27.7215 14.9919
281 1 22.908 26.1763 16.5794
282 1 24.5325 27.7348 18.1375
283 1 22.8326 26.2177 19.618
284 1 24.5506 27.6781 21.3404
285 2 22.3295 26.7148 22.2891
286 1 24.5295 27.7791 24.4606
287 1 22.9688 26.1741 26.1733
288 1 24.539 27.7227 27.6673
289 1 23.0025 26.1643 29.2632
290 1 24.5374 27.7293 30.8606
291 1 22.9557 26.1375 32.4119
292 1 24.5485 27.7339 34.0008
293 1 22.954 29.3154 13.4064
294 1 24.5252 30.8927 14.992
295 1 22.9314 29.323 16.5428
296 1 24.5345 30.9467 18.133
297 1 23.0063 29.3642 19.732
298 1 24.5206 30.9134 21.3232
299 1 22.8973 29.3122 22.8286
300 1 24.5406 30.9283 24.4845
301 1 22.93 29.3136 26.0711
302 1 24.5257 30.9024 27.6491
303 1 22.9528 29.3185 29.2443
304 1 24.5244 30.9003 30.8364
305 1 22.9553 29.3203 32.4172
306 1 24.5326 30.901 34.0031
307 1 22.9461 32.4743 13.4071
308 1 24.5306 34.0662 14.9518
309 1 22.9446 32.5022 16.5638
310 1 24.5313 34.068 18.1396
311 1 22.9344 32.4927 19.7176
312 1 24.5206 34.0742 21.3187
313 1 22.9348 32.5196 22.8983
314 1 24.5183 34.0515 24.4732
315 1 22.9332 32.4902 26.0746
316 1 24.527 34.0614 27.6753
317 1 22.9426 32.4904 29.2266
318 1 24.5321 34.0612 30.8381
319 1 22.9595 32.4791 32.4161
320 1 24.5381 34.0538 34.0067
321 1 22.9329 35.6351 13.4147
322 1 24.5124 37.2394 14.9891
323 1 22.9377 35.6657 16.5616
324 1 24.5169 37.2306 18.1454
325 1 22.9343 35.6475 19.7104
326 1 24.5257 37.2264 21.3293
327 1 22.9287 35.6587 22.8816
328 1 24.5132 37.2333 24.4991
329 1 22.9376 35.6451 26.0631
330 1 24.5299 37.216 27.6722
331 1 22.9536 35.6486 29.2461
332 1 24.5301 37.2244 30.8353
333 1 22.9273 35.6362 32.404
334 1 24.5492 37.2254 34.0073
335 1 26.1225 19.7952 13.3986
336 1 27.6758 21.3873 15.0171
337 1 26.0855 19.8437 16.5336
338 1 26.1352 19.802 19.7525
339 1 27.6513 21.3836 21.4231
340 1 22.9036 19.5166 26.1633
341 1 26.2 19.6952 29.3644
342 1 27.8643 21.0862 27.8158
343 1 27.7762 21.3496 30.8978
344 1 26.1575 19.7807 32.463
345 1 27.7244 21.3739 34.0362
346 1 26.1365 22.9762 13.4133
347 1 27.6744 24.5696 15.0064
348 1 26.0694 22.9707 16.5822
349 1 27.6909 24.5512 18.1586
350 1 26.1414 23.0031 19.7875
351 1 27.9508 24.6466 21.2514
352 1 28.1481 21.2862 24.6398
353 1 27.6977 24.4807 24.563
354 2 25.2032 24.0106 25.1823
355 1 27.7601 24.7435 27.7166
356 1 26.5745 22.7107 26.5529
357 1 26.3072 22.9469 29.2934
358 1 26.1467 22.978 32.4455
359 1 27.7079 24.5612 34.0195
360 1 26.1169 26.1301 13.4195
361 1 27.6872 27.7132 14.9901
362 1 26.093 26.1325 16.5974
363 1 27.6826 27.7379 18.1614
364 1 26.1172 26.1388 19.7576
365 1 27.7216 27.7363 21.3199
366 1 26.2116 26.1658 22.9293
367 1 27.7278 27.7242 24.5144
368 1 26.127 26.2152 26.0635
369 1 27.7352 27.6892 27.6948
370 1 26.1188 26.1639 29.2893
371 1 27.7201 27.7433 30.8533
372 1 26.1388 26.148 32.4375
373 1 27.7074 27.7434 34.0102
374 1 26.0979 29.3068 13.4064
375 1 27.693 30.8961 14.9831
376 1 26.1243 29.3199 16.5723
377 1 27.7005 30.9104 18.1563
378 1 26.1194 29.3128 19.745
379 1 27.6984 30.9124 21.319
380 1 26.1195 29.3288 22.8837
381 1 27.6815 30.9051 24.5003
382 1 26.1048 29.3443 26.079
383 1 27.691 30.8834 27.6837
384 1 26.1287 29.3167 29.2432
385 1 27.7042 30.8892 30.8493
386 1 26.1268 29.3218 32.421
387 1 27.7003 30.8987 34.0187
388 1 26.1195 32.4847 13.4045
389 1 27.6831 34.0729 14.9765
390 1 26.1209 32.4719 16.5606
391 1 27.686 34.0762 18.1598
392 1 26.0935 32.4761 19.7504
393 1 27.6948 34.0644 21.311
394 1 26.098 32.4779 22.9043
395 1 27.7015 34.0629 24.5109
396 1 26.0974 32.4775 26.0773
397 1 27.6808 34.071 27.6737
398 1 26.1031 32.4883 29.2398
399 1 27.6994 34.072 30.8354
400 1 26.1189 32.4836 32.417
401 1 27.6947 34.0739 34.0098
402 1 26.1182 35.6587 13.4082
403 1 27.6928 37.2333 14.9941
404 1 26.1282 35.6529 16.5701
405 1 27.6981 37.2551 18.1787
406 1 26.1086 35.6602 19.754
407 1 27.6857 37.2464 21.3445
408 1 26.0935 35.655 22.9042
409 1 27.6813 37.2295 24.5109
410 1 26.1109 35.6401 26.0988
411 1 27.6866 37.2365 27.662
412 1 26.1082 35.6398 29.2516
413 1 27.6996 37.2195 30.8398
414 1 26.1253 35.632 32.4149
415 1 27.7216 37.2314 34.0052
416 2 25.8895 21.7545 24.0658
417 1 27.7414 24.5906 30.8623
418 1 29.2642 32.4955 19.7398
419 1 29.2634 32.4793 26.0902
420 1 29.2842 32.486 29.2513
421 1 29.2691 32.4811 32.4164
422 1 29.2825 35.6565 13.4131
423 1 29.2854 35.6558 16.5764
424 1 29.2704 35.6771 19.7629
425 1 29.2639 35.651 22.9204
426 1 29.2706 35.6469 26.0873
427 1 29.289 35.6494 29.2637
428 1 29.2799 35.6449 32.424
429 1 18.2213 21.3806 24.4695
430 1 18.149 21.3575 14.9733
431 1 29.2959 29.3342 32.4265
432 1 21.3801 21.3713 24.5298
433 1 29.2803 29.3107 29.2548
434 1 29.3098 26.1355 32.4313
435 1 19.7678 19.758 22.8672
436 1 29.2786 32.4928 22.9333
437 1 29.2918 29.3124 26.1144
438 1 29.3077 26.1449 22.9648
439 1 15.0246 18.2331 27.651
440 1 29.2965 29.3257 22.924
441 1 29.2766 29.3389 19.7304
442 1 29.2737 32.4858 16.5728
443 1 26.1582 19.5194 22.8491
444 1 29.3194 26.1879 19.7128
445 1 29.2953 32.4834 13.4057
446 1 15.0522 18.2175 30.8131
447 1 29.2696 26.136 16.5778
448 1 29.2806 29.3125 16.5733
449 1 15.0402 18.2143 21.2849
450 2 23.7963 20.3421 23.765
451 1 29.3325 19.741 22.8752
452 1 29.316 22.9776 32.44
453 1 24.5471 18.2104 34.0354
454 1 29.2438 22.9642 29.2318
455 1 21.3835 18.2138 34.003
456 1 29.2787 22.967 16.5912
457 1 16.6018 19.7982 16.5427
458 1 29.2801 22.9661 22.9393
459 1 29.3217 26.1648 26.0807
460 1 29.3348 26.1686 29.2942
461 1 18.1897 18.1876 21.2929
462 1 29.3328 19.7729 32.4548
463 1 29.352 22.9575 26.2751
464 1 29.2692 22.9837 13.4204
465 1 29.267 19.8001 13.4185
466 1 29.2646 26.1384 13.421
467 1 29.2762 29.3015 13.418
468 1 29.4089 19.7021 29.3564
469 1 29.2632 19.8024 16.5949
470 1 24.5436 18.2572 18.1111
471 1 29.2841 22.9192 19.7371
472 1 29.2629 19.7992 19.7578
473 1 18.1985 18.2026 27.6643
474 1 18.1978 18.2051 24.472
475 1 18.1903 18.2072 30.8414
476 1 21.3476 18.1819 30.8692
477 1 29.4449 19.6715 26.1713
478 1 27.7496 18.2245 27.6917
479 1 24.4988 18.2229 14.9797
480 1 27.6984 18.2178 18.1651
481 1 15.0358 18.2132 24.4651
482 1 27.6772 18.2298 14.9892
483 1 15.0261 18.2156 14.9515
484 1 18.2029 18.2341 14.9387
485 1 24.5393 18.168 30.8864
486 1 21.3458 18.1408 18.1377
487 1 21.3407 18.1489 24.5131
488 1 24.5665 18.1532 27.7182
489 1 27.7489 18.1577 24.5494
490 1 21.3076 18.1685 27.7488
491 1 27.7162 18.2143 34.0332
492 1 27.7498 18.1471 21.2476
493 1 21.3702 18.2086 14.9799
494 1 27.7514 18.1586 30.9128
495 1 24.4919 18.1662 21.2892
496 1 24.5543 17.9676 24.5133
497 1 30.8555 21.3876 15.0121
498 1 32.4302 19.802 16.5863
499 1 30.8507 21.3609 21.3473
500 1 30.9036 21.3694 24.5263
501 1 30.9224 21.3403 27.7333
502 1 30.9028 21.3765 30.861
503 1 30.8849 21.4011 34.0129
504 1 30.8444 24.5553 15.0076
505 1 30.869 24.5481 18.1561
506 1 30.8255 24.5811 21.337
507 1 30.8718 24.5557 24.5475
508 1 30.9054 24.5747 27.7003
509 1 30.8863 24.5678 30.859
510 1 30.8844 24.5707 34.0157
511 1 30.8612 27.7322 14.9986
512 1 30.8904 27.7423 18.134
513 1 30.8743 27.7362 21.3426
514 1 30.8866 27.7286 24.5176
515 1 30.8803 27.742 27.6838
516 1 30.884 27.7668 30.8704
517 1 30.8712 27.7308 34.0208
518 1 30.8701 30.8816 14.994
519 1 30.8561 30.9006 18.163
520 1 30.8534 30.884 21.3266
521 1 30.8565 30.9028 24.4938
522 1 30.8713 30.9073 27.6831
523 1 30.8622 30.9076 30.8587
524 1 30.8813 30.9059 34.0103
525 1 30.8481 34.0678 15.0139
526 1 30.8609 34.0816 18.1756
527 1 30.85 34.0642 21.3495
528 1 30.8495 34.0678 24.5075
529 1 30.8633 34.0599 27.6702
530 1 30.8755 34.0687 30.8435
531 1 30.8716 34.0514 33.9884
532 1 30.8618 37.2355 14.9911
533 1 30.8523 37.2452 18.1851
534 1 30.8765 37.2423 21.3669
535 1 30.8319 37.2353 24.5446
536 1 30.8615 37.2312 27.6885
537 1 30.8728 37.2237 30.8334
538 1 30.8855 37.2192 34.0303
539 1 34.0297 18.2389 18.1719
540 1 34.0616 18.2197 34.0244
541 1 32.4409 19.8125 13.4193
542 1 34.0332 21.4029 15.0124
543 1 34.0395 21.3846 18.166
544 1 32.4661 19.8087 19.7536
545 1 34.0295 21.4027 21.3216
546 1 32.4591 19.7999 22.9308
547 1 34.0485 21.3831 24.5019
548 1 32.4764 19.7741 26.0956
549 1 34.0679 21.3995 27.6783
550 1 32.5084 19.7873 29.2886
551 1 34.0593 21.3949 30.8605
552 1 32.4783 19.8239 32.4454
553 1 34.0552 21.3955 34.0039
554 1 32.4352 22.9693 13.418
555 1 34.0179 24.5436 15.0082
556 1 32.439 22.9685 16.5865
557 1 34.0339 24.5613 18.17
558 1 32.4492 22.9669 19.7633
559 1 34.0378 24.5398 21.3299
560 1 32.4563 22.9824 22.9373
561 1 34.0216 24.5588 24.5127
562 1 32.4869 22.9535 26.105
563 1 34.046 24.5705 27.6769
564 1 32.4801 22.9821 29.2663
565 1 34.0484 24.5567 30.8565
566 1 32.4513 22.9725 32.4414
567 1 34.0421 24.566 34.0062
568 1 32.4379 26.1346 13.4272
569 1 34.0293 27.7289 15.0121
570 1 32.4565 26.14 16.5947
571 1 34.0411 27.6955 18.162
572 1 32.4489 26.1267 19.7547
573 1 34.0123 27.7189 21.3344
574 1 32.4473 26.1345 22.9281
575 1 34.0356 27.7321 24.4914
576 1 32.4864 26.1428 26.0969
577 1 34.0548 27.7335 27.6786
578 1 32.4955 26.1718 29.2859
579 1 34.0506 27.7427 30.8628
580 1 32.4609 26.1381 32.4346
581 1 34.045 27.7359 34.0034
582 1 32.4491 29.2927 13.4246
583 1 34.0229 30.894 14.9995
584 1 32.4515 29.3225 16.5813
585 1 34.0244 30.8959 18.1825
586 1 32.4547 29.3092 19.7511
587 1 34.0245 30.8868 21.3457
588 1 32.4285 29.3101 22.9223
589 1 34.041 30.9007 24.5208
590 1 32.4753 29.3331 26.0992
591 1 34.0309 30.8928 27.6806
592 1 32.4561 29.336 29.2503
593 1 34.0602 30.8938 30.8348
594 1 32.4603 29.3262 32.4279
595 1 34.0471 30.8878 34.0046
596 1 32.4503 32.4662 13.4133
597 1 34.0169 34.0632 15.0029
598 1 32.4469 32.4759 16.5905
599 1 33.9837 34.0694 18.1832
600 1 32.4452 32.4728 19.7448
601 1 34.0094 34.0275 21.3759
602 1 32.4299 32.465 22.9338
603 1 34.027 34.0615 24.5035
604 1 32.4443 32.4757 26.0954
605 1 34.0421 34.0631 27.6826
606 1 32.4654 32.476 29.2415
607 1 34.0419 34.0633 30.8582
608 1 32.463 32.4805 32.4223
609 1 34.0461 34.0655 34.0024
610 1 32.4404 35.6369 13.4148
611 1 34.0296 37.2239 15.0097
612 1 32.4302 35.6531 16.5862
613 1 34.0028 37.2484 18.1443
614 1 32.4329 35.685 19.8009
615 1 33.8022 37.4567 21.5066
616 1 32.4224 35.6374 22.9632
617 1 34.0146 37.2485 24.5589
618 1 32.4403 35.6543 26.1042
619 1 34.0348 37.2434 27.6772
620 1 32.4379 35.6397 29.2587
621 1 34.0258 37.2247 30.8502
622 1 32.4543 35.6407 32.4244
623 1 34.0357 37.218 34.0174
624 1 34.0225 18.2279 15.0017
625 1 30.8681 21.3808 18.1627
626 1 34.0721 18.2209 30.8637
627 1 30.8468 18.2286 15.0072
628 1 34.0861 18.2053 27.6838
629 1 30.9002 18.2143 34.0298
630 1 30.867 18.2086 18.1518
631 1 34.0295 18.2225 21.3209
632 1 30.927 18.1805 24.5204
633 1 34.0435 18.21 24.4991
634 1 30.8949 18.2001 21.3333
635 1 30.9366 18.1666 27.6942
636 1 30.9412 18.1826 30.9054
637 1 16.5984 13.4356 19.7257
638 1 13.4521 13.4521 13.4521
639 1 15.012 15.0585 14.9978
640 1 13.4421 13.4481 16.5841
641 1 15.0386 15.0306 18.1377
642 1 13.452 13.4432 19.7246
643 1 15.0442 15.0219 21.2939
644 1 13.4627 13.4504 22.8892
645 1 15.0452 15.0491 24.4836
646 1 13.4501 13.4696 26.0646
647 1 15.0309 15.0297 27.6366
648 1 13.4532 13.4724 29.2229
649 1 15.0291 15.0556 30.8224
650 1 13.4523 13.4731 32.3915
651 1 15.0395 15.0434 33.9937
652 1 13.4406 16.641 13.377
653 1 13.4385 16.6252 16.5376
654 1 13.4678 16.6289 19.7173
655 1 13.4605 16.6179 22.8945
656 1 13.4555 16.6224 26.049
657 1 13.4514 16.6429 29.2247
658 1 13.4438 16.6366 32.3825
659 1 16.6075 13.5236 13.4481
660 1 18.2051 15.0643 14.9538
661 1 16.6025 16.6535 13.3595
662 1 18.1458 14.9638 18.0636
663 1 16.6113 13.4606 22.9072
664 1 18.2013 15.0436 24.4816
665 1 16.6215 13.4551 26.0678
666 1 18.1973 15.0391 27.6554
667 1 16.613 13.4718 29.2339
668 1 18.1894 15.0325 30.8286
669 1 16.6105 13.4688 32.4079
670 1 18.2011 15.0496 33.9978
671 1 16.6059 16.6192 16.5281
672 1 16.6093 16.6204 22.8924
673 1 16.6073 16.6331 26.073
674 1 16.6121 16.6198 29.2392
675 1 16.6253 16.6115 32.4134
676 1 22.9662 13.4606 16.5848
677 1 19.7873 13.5298 13.3827
678 1 16.6094 13.4317 16.5571
679 1 21.292 15.0184 18.1278
680 1 19.7691 13.4066 19.7189
681 1 21.3593 15.0416 21.2269
682 1 19.7966 13.454 22.8928
683 1 21.362 15.0537 24.4789
684 1 19.7877 13.4615 26.072
685 1 21.3687 15.0305 27.6742
686 1 19.7891 13.4517 29.2487
687 1 21.3671 15.0356 30.8387
688 1 19.7864 13.4633 32.4224
689 1 21.3714 15.0416 34.0041
690 1 19.5612 16.5322 19.631
691 1 18.1823 15.0108 21.3123
692 1 19.7652 16.6036 29.2775
693 1 19.7869 16.6268 32.4261
694 1 22.9527 13.4511 13.4169
695 1 19.7754 13.4206 16.549
696 1 24.5312 15.0575 14.9497
697 1 23.1601 16.404 19.517
698 1 22.9829 13.5248 19.703
699 1 24.5596 15.0185 21.3485
700 1 22.9463 13.4554 22.9093
701 1 24.5386 15.1006 24.5094
702 1 22.9504 13.4514 26.0689
703 1 24.5422 15.0338 27.6754
704 1 22.9543 13.4583 29.2642
705 1 24.5435 15.0312 30.8364
706 1 22.9481 13.456 32.4242
707 1 24.5484 15.0239 34.0187
708 1 22.9837 16.6087 16.6291
709 1 22.9084 16.5876 22.8375
710 1 22.9164 16.6223 26.1228
711 1 22.9647 16.6027 29.2675
712 1 22.9464 16.6296 32.4417
713 1 26.1053 13.4651 13.4214
714 1 26.0914 13.4696 16.5842
715 1 27.7273 15.0529 18.1528
716 1 26.0991 13.4663 19.7358
717 1 26.1267 13.4471 22.9115
718 1 27.7404 15.0265 24.498
719 1 26.1273 13.4525 26.0805
720 1 27.7317 15.0245 27.6923
721 1 26.1376 13.4409 29.2627
722 1 27.7184 15.0402 30.87
723 1 26.1253 13.4837 32.4308
724 1 27.729 15.0508 34.0243
725 1 26.1011 16.6425 13.4101
726 1 27.6779 15.0492 14.9997
727 1 26.0624 16.5924 19.6838
728 1 26.1715 16.6314 22.8829
729 1 26.1522 16.6045 26.1096
730 1 26.1337 16.6237 32.4559
731 1 26.0817 16.6265 16.5744
732 1 21.3509 15.0461 14.966
733 1 26.1555 16.594 29.3038
734 1 19.7531 16.6027 26.087
735 1 19.8154 16.6542 13.3511
736 1 19.7756 16.6234 22.8707
737 1 27.7079 15.0318 21.3047
738 1 16.6484 16.6078 19.7088
739 1 29.2737 13.4774 16.5716
