181 1 16.6301 22.9007 32.4337
182 1 18.1933 24.4777 34.017
183 1 18.2585 27.7677 14.974
184 1 18.1691 24.55 14.9494
185 1 18.2132 27.7238 18.1185
186 1 16.6118 26.1502 19.6945
187 1 18.1415 27.7933 21.2412
188 1 16.5281 26.2063 22.8157
189 1 18.2648 27.6695 24.4591
190 1 16.6548 26.0844 26.103
191 1 18.1104 27.7633 27.7782
192 1 16.561 26.103 29.2983
193 1 18.2001 27.6711 30.8846
194 1 16.6015 26.0668 32.4273
195 1 18.2086 27.6407 34.0065
196 1 16.7155 29.3621 13.4346
197 1 16.6613 29.3344 16.5894
198 1 16.6168 29.333 19.7108
199 1 16.6273 29.2987 22.9333
200 1 16.6347 29.2339 26.0992
201 1 18.184 30.8774 27.6878
202 1 16.5732 29.3028 29.2998
203 1 18.2094 30.8229 30.8566
204 1 16.5921 29.2477 32.4315
205 1 18.1933 30.8244 34.0215
206 1 19.79 26.1007 29.2881
207 1 19.7973 26.0598 32.4197
208 1 19.7897 29.2633 29.2876
209 1 19.7815 29.2503 32.4294
210 1 16.6811 19.8515 22.9093
211 1 18.216 30.8482 24.5071
212 1 13.456 22.9631 16.5885
213 1 15.0434 21.3861 15.0271
214 1 18.0857 21.2431 20.913
215 1 13.429 19.761 26.1139
216 2 18.9811 22.2221 22.7785
217 1 19.8678 22.8122 29.2483
218 1 18.2175 30.8979 18.2018
219 2 19.1972 23.5788 25.6095
220 1 19.7804 19.7166 32.4692
221 1 19.7673 29.3067 26.1328
222 1 19.8064 29.3106 22.8845
223 1 19.7404 19.6624 29.349
224 1 19.4535 26.2577 26.5499
225 1 16.5317 19.6743 26.1776
226 1 18.2175 21.3421 14.949
227 1 19.7934 22.878 32.4171
228 1 19.7861 19.6911 22.9278
229 1 19.8199 29.3257 19.7379
230 1 16.5417 19.6892 19.6908
231 1 16.6399 19.7645 13.4627
232 1 19.8193 19.5297 26.2246
233 1 13.4564 19.8115 13.4492
234 1 18.2744 30.9235 15.0678
235 1 13.4572 19.7908 19.75
236 1 18.2085 30.8988 21.334
237 1 15.0475 30.8953 21.3535
238 1 15.1259 30.9064 14.9992
239 1 19.7511 26.1956 19.647
240 1 19.7914 22.9667 19.7001
241 1 19.747 26.2483 22.4599
242 1 19.8019 29.3132 16.601
243 1 19.8178 26.1326 16.4801
244 1 19.9252 29.364 13.5154
245 1 13.462 19.7845 16.5905
246 1 19.9129 22.9737 13.623
247 1 19.8655 19.7245 19.724
248 1 19.9329 26.1561 13.6416
249 1 19.7809 22.9843 16.4822
250 1 16.6148 19.7594 16.5952
251 1 19.8583 19.7338 13.5054
252 1 23.0457 26.1312 13.6183
253 1 21.3193 21.4405 21.3881
254 1 21.3885 21.3824 24.2412
255 1 21.4144 21.2682 30.8971
256 1 21.3708 21.3122 34.0297
257 1 21.3893 24.5649 18.1151
258 1 21.4452 24.6923 20.9253
259 1 21.3793 24.5477 27.6436
260 1 21.3789 24.4957 30.8609
261 1 21.3649 24.4908 34.019
262 1 21.4499 27.8001 15.1402
263 1 21.4369 27.7156 18.068
264 1 21.4541 27.7848 21.2623
265 1 21.4398 27.951 24.5209
266 1 21.392 27.7092 27.6891
267 1 21.3584 27.6515 30.8538
268 1 21.3591 27.6526 34.0085
269 1 21.4541 30.9308 15.073
270 1 21.4147 30.8984 18.2106
271 1 21.4006 30.8943 21.3341
272 1 21.3874 30.8202 24.5022
273 1 21.3816 30.8518 27.7194
274 1 21.3719 30.8292 30.857
275 1 21.3637 30.8498 34.0294
276 1 23.0008 19.7456 16.7068
277 1 26.1857 19.7678 16.6921
278 1 22.7662 19.8316 19.6179
279 1 24.5972 21.2959 21.1405
280 1 23.0294 19.7864 22.8348
281 1 24.5675 21.3428 24.4522
282 1 23.4072 22.4272 26.5923
283 1 21.8231 20.8588 28.3004
284 1 24.5929 21.2862 30.8832
285 1 22.9727 19.6901 32.487
286 1 24.5476 21.3067 34.0428
287 1 24.6281 21.3211 15.0803
288 1 24.7127 24.5384 15.0501
289 1 23.0139 22.9692 16.505
290 1 24.5899 24.5699 18.1377
291 1 22.9963 22.9458 19.6687
292 1 24.6076 24.5919 21.2662
293 1 23.2684 22.8952 22.7554
294 1 24.7253 24.5473 24.5061
295 2 22.2917 23.7321 25.0758
296 1 24.5425 24.5656 27.6732
297 1 23.0035 22.9589 29.2909
298 1 24.5664 24.4908 30.877
299 1 22.973 22.8848 32.4508
300 1 24.5357 24.4869 34.0193
301 1 23.0173 22.9509 13.6099
302 1 23.0356 26.1174 16.493
303 1 24.6085 27.7486 18.1333
304 1 23.0489 26.2099 19.6367
305 1 24.5557 27.6887 21.3295
306 1 22.8986 26.0732 22.9243
307 1 24.5759 27.6903 24.4986
308 1 23.0065 26.165 26.0811
309 1 22.9591 26.0921 29.2612
310 1 24.5486 27.6746 30.8729
311 1 22.9457 26.0881 32.4337
312 1 24.5211 27.6475 34.0242
313 1 23.0354 29.309 13.5012
314 1 24.6163 30.9061 15.0342
315 1 23.0443 29.3303 16.6267
316 1 24.6181 30.8999 18.203
317 1 23.0446 29.331 19.7182
318 1 24.6002 30.8603 21.3501
319 1 23.0528 29.3058 22.8905
320 1 24.575 30.8638 24.5108
321 1 23.0071 29.3065 26.1322
322 1 24.5623 30.8529 27.7107
323 1 22.977 29.2453 29.2773
324 1 24.5487 30.8316 30.8737
325 1 22.949 29.246 32.4551
326 1 24.5374 30.8199 34.0199
327 1 26.167 19.7608 13.4867
328 1 27.7812 21.3318 15.0472
329 1 26.416 19.8332 19.5968
330 1 27.8212 21.4215 18.1211
331 1 24.5725 21.3552 18.2338
332 1 27.7503 21.3693 21.3519
333 1 26.1415 19.7375 22.8751
334 1 27.6956 21.3205 24.5091
335 1 26.1105 19.7419 26.1127
336 1 27.7318 21.3067 27.7042
337 1 24.6214 20.9434 28.0909
338 1 27.7385 21.3145 30.9037
339 1 26.1723 19.7198 32.4903
340 1 27.7259 21.3136 34.0566
341 1 26.1992 22.9445 13.4928
342 1 27.787 24.5402 15.0493
343 1 26.1973 22.94 16.6222
344 1 27.7766 24.5403 18.1959
345 1 26.2082 22.9669 19.727
346 1 27.7491 24.5286 21.3549
347 1 26.1181 22.9149 22.8819
348 1 27.659 24.487 24.5132
349 1 26.1214 22.8837 26.1248
350 1 27.7399 24.4859 27.7049
351 1 26.1245 22.8818 29.2874
352 1 27.7205 24.5005 30.8551
353 1 26.1317 22.8913 32.4476
354 1 27.723 24.4891 34.032
355 1 26.2252 26.1285 13.4784
356 1 24.6279 27.7315 15.0447
357 1 26.2078 26.1273 16.6138
358 1 27.7705 27.7155 18.1871
359 1 26.1808 26.1228 19.7492
360 1 27.7704 27.6905 21.3663
361 1 26.1614 26.1153 22.9032
362 1 27.7438 27.686 24.5214
363 1 26.145 26.0967 26.116
364 1 27.7041 27.6746 27.6827
365 1 26.1281 26.0886 29.2952
366 1 27.7067 27.6557 30.8827
367 1 26.1417 26.0635 32.4354
368 1 27.7168 27.649 34.0252
369 1 26.222 29.3 13.4759
370 1 27.7741 27.7011 15.0312
371 1 26.2135 29.2896 16.6214
372 1 27.7683 30.8713 18.2067
373 1 26.1682 29.2885 19.7725
374 1 27.7492 30.8488 21.3759
375 1 26.1486 29.2912 22.9283
376 1 27.7139 30.8329 24.5499
377 1 26.1491 29.2599 26.1115
378 1 27.7179 30.8385 27.7094
379 1 24.5707 27.6984 27.7065
380 1 26.13 29.2358 29.272
381 1 26.1078 29.2405 32.4303
382 1 27.7019 30.8289 34.0183
383 1 29.348 19.7573 13.4823
384 1 30.9099 21.3372 15.0359
385 1 29.359 19.7665 16.5961
386 1 30.9426 21.3401 18.1985
387 1 29.2966 19.7395 19.7602
388 1 30.912 21.3263 21.3619
389 1 29.303 19.7644 22.929
390 1 30.8817 21.3262 24.538
391 1 29.2767 19.7413 26.0975
392 1 30.8697 21.3239 27.6857
393 1 29.2321 19.7255 29.285
394 1 30.8822 21.3079 30.8697
395 1 29.2854 19.7143 32.4463
396 1 30.8839 21.2925 34.0329
397 1 29.355 22.9315 13.4572
398 1 30.9312 24.5265 15.0243
399 1 29.38 22.962 16.5825
400 1 30.94 24.5152 18.1978
401 1 29.3555 22.9516 19.7908
402 1 30.8828 24.5089 21.3501
403 1 29.2933 22.9159 22.951
404 1 30.8776 24.4874 24.5495
405 1 29.2788 22.9174 26.1126
406 1 30.8672 24.4731 27.6859
407 1 29.3003 22.8978 29.2657
408 1 30.8703 24.4822 30.8572
409 1 29.3063 22.9153 32.4413
410 1 30.877 24.4695 34.026
411 1 29.3584 26.0959 13.4918
412 1 30.9491 27.6873 15.0329
413 1 29.3739 26.1058 16.6185
414 1 30.9466 27.6822 18.213
415 1 29.3505 26.1063 19.8016
416 1 30.9055 27.6743 21.3813
417 1 29.3101 26.1052 22.9448
418 1 30.8778 27.6817 24.543
419 1 29.2859 26.0639 26.1085
420 1 30.8723 27.6583 27.6894
421 1 29.287 26.0463 29.2754
422 1 30.8911 27.6419 30.8627
423 1 29.2937 26.065 32.4579
424 1 30.859 27.6745 34.0039
425 1 29.3475 29.2826 13.4821
426 1 30.9168 30.8498 15.0422
427 1 29.3637 29.284 16.6254
428 1 30.9123 30.8491 18.2075
429 1 29.3462 29.266 19.8014
430 1 30.9095 30.8424 21.3672
431 1 29.3152 29.2614 22.9531
432 1 30.8933 30.8235 24.5365
433 1 29.3032 29.2339 26.1287
434 1 30.8736 30.8383 27.7154
435 1 29.2967 29.2429 29.3
436 1 30.8662 30.8019 30.8482
437 1 29.2951 29.227 32.4517
438 1 30.857 30.8338 34.0178
439 1 27.7737 30.8759 15.0384
440 1 23.0164 19.7641 13.5218
441 1 21.4247 21.2841 15.1222
442 1 22.9471 19.7779 26.0718
443 1 21.3363 21.4121 18.0565
444 1 27.7123 30.8395 30.8596
445 1 26.311 19.6173 29.3877
446 1 23.1349 19.3659 29.6629
447 2 20.6666 22.0461 26.6545
448 2 20.7638 25.6532 24.6986
449 2 20.7761 23.7355 22.9571
450 1 34.0811 21.32 15.0332
451 1 34.0673 21.3224 18.1975
452 1 34.0577 21.3319 21.3799
453 1 34.0269 21.3277 24.5185
454 1 34.0431 21.3024 27.6957
455 1 34.0488 21.2815 30.865
456 1 34.0267 21.3148 34.0316
457 1 34.0834 24.5171 15.0359
458 1 34.0761 24.5088 18.2042
459 1 34.0729 24.5009 21.3664
460 1 34.056 24.4896 24.5151
461 1 34.0401 24.4887 27.7106
462 1 34.0341 24.4871 30.8659
463 1 34.0315 24.4813 34.0162
464 1 34.0781 27.6585 15.0445
465 1 34.0855 27.6622 18.194
466 1 34.0493 27.6671 21.3759
467 1 34.0519 27.6704 24.5445
468 1 34.0465 27.659 27.689
469 1 34.0457 27.6501 30.864
470 1 34.058 27.6663 34.0237
471 1 34.0787 30.8355 15.0471
472 1 34.0756 30.8368 18.2072
473 1 34.0489 30.8199 21.3854
474 1 34.0579 30.8304 24.5442
475 1 34.0519 30.8141 27.6965
476 1 34.0377 30.819 30.8499
477 1 34.0225 30.8238 34.0176
478 1 35.648 19.7606 13.4483
479 1 37.2483 21.3375 15.0156
480 1 35.6488 19.7632 16.6149
481 1 37.2147 21.3213 18.2018
482 1 35.6312 19.7533 19.7816
483 1 37.2227 21.3145 21.3611
484 1 35.6276 19.7327 22.9265
485 1 37.2207 21.3343 24.5382
486 1 35.6196 19.7402 26.109
487 1 37.2116 21.3093 27.7102
488 1 35.6197 19.7288 29.2647
489 1 37.2042 21.3176 30.863
490 1 35.6315 19.7147 32.4346
491 1 37.1861 21.3371 34.0093
492 1 35.6547 22.9023 13.4497
493 1 37.2435 24.4991 15.026
494 1 35.6539 22.9023 16.617
495 1 37.2407 24.5032 18.2102
496 1 35.6512 22.9109 19.768
497 1 37.2185 24.4969 21.3635
498 1 35.6251 22.9242 22.9568
499 1 37.204 24.4854 24.5257
500 1 35.626 22.9032 26.1062
501 1 37.2247 24.5019 27.7022
502 1 35.6243 22.9056 29.2626
503 1 37.202 24.4832 30.8633
504 1 35.6342 22.9218 32.4312
505 1 37.1995 24.476 34.0113
506 1 35.6735 26.1028 13.4644
507 1 37.2494 27.6581 15.0179
508 1 35.6516 26.0841 16.6137
509 1 37.2436 27.6645 18.2345
510 1 35.6606 26.0662 19.7799
511 1 37.2445 27.6349 21.3684
512 1 35.6388 26.0828 22.9635
513 1 37.2145 27.6573 24.5596
514 1 35.6218 26.0706 26.1133
515 1 37.2072 27.6509 27.7037
516 1 35.631 26.0482 29.2815
517 1 37.199 27.6629 30.8454
518 1 35.6163 26.0578 32.4344
519 1 37.1883 27.6618 33.9983
520 1 35.6685 29.2531 13.441
521 1 37.2297 30.828 15.0317
522 1 35.6501 29.2453 16.6254
523 1 37.2448 30.8173 18.2086
524 1 35.6667 29.2461 19.778
525 1 37.2253 30.8218 21.3741
526 1 35.6532 29.2347 22.9728
527 1 37.2246 30.8348 24.5381
528 1 35.6106 29.2478 26.1289
529 1 37.2115 30.8288 27.7072
530 1 35.631 29.2424 29.2719
531 1 37.2116 30.8342 30.8657
532 1 35.618 29.2146 32.4392
533 1 37.2096 30.8186 34.0179
534 1 32.5031 22.9209 16.6274
535 1 32.5041 29.2583 16.6191
536 1 32.4954 19.7305 16.6205
537 1 32.5067 26.0998 13.4334
538 1 32.5048 29.2491 19.7777
539 1 32.5034 22.9335 13.4659
540 1 32.5175 29.2572 13.4516
541 1 32.537 26.0798 16.6373
542 1 32.4739 19.7468 13.4557
543 1 32.4943 26.0837 19.7842
544 1 32.4785 22.9159 19.7879
545 1 32.4645 19.74 19.7691
546 1 32.4864 29.2361 22.9579
547 1 32.4762 19.7373 22.9476
548 1 32.4902 26.0715 22.9618
549 1 32.4548 26.0686 26.1107
550 1 32.4663 29.2541 29.2657
551 1 32.4505 19.7322 26.1013
552 1 32.463 29.2286 26.114
553 1 32.4553 26.0584 29.2682
554 1 32.4594 26.0723 32.4306
555 1 32.4597 22.9138 22.9613
556 1 32.4589 19.7447 32.4379
557 1 32.4436 22.8952 29.2726
558 1 32.459 22.8815 32.4501
559 1 32.4648 29.2363 32.4434
560 1 32.4524 19.7553 29.2691
561 1 32.4561 22.9166 26.1071
562 1 19.7799 13.4172 16.6344
563 1 16.6295 13.433 16.6251
564 1 13.4521 13.4521 13.4521
565 1 13.449 13.4366 16.5946
566 1 16.6135 13.4193 19.7768
567 1 13.4508 13.4502 19.7786
568 1 13.4384 13.439 22.9288
569 1 13.4358 13.4147 26.0857
570 1 16.5962 13.3859 26.1123
571 1 13.4244 13.4266 29.271
572 1 15.0011 14.9836 30.8619
573 1 13.412 13.4065 32.4346
574 1 15.0141 14.9896 34.0225
575 1 13.4647 16.6208 13.4605
576 1 13.4343 16.5938 16.598
577 1 15.0376 15.0309 18.1967
578 1 16.6009 16.6224 22.9706
579 1 18.168 18.1976 24.5418
580 1 13.4428 16.5956 26.1077
581 1 13.4243 16.5712 29.2862
582 1 15.0135 18.1576 30.8592
583 1 13.4305 16.5779 32.4374
584 1 15.027 18.1553 34.0418
585 1 19.7723 13.4375 19.7809
586 1 19.4608 13.0902 26.2326
587 1 16.6301 13.4407 13.4641
588 1 15.0456 15.0046 15.0277
589 1 18.2194 14.9984 15.0377
590 1 16.5865 13.4207 22.9346
591 1 18.1951 14.9982 21.3735
592 1 15.0306 14.9969 24.5231
593 1 18.1789 14.9854 24.5583
594 1 18.1934 14.9685 27.7196
595 1 16.5903 13.3835 29.2873
596 1 18.1758 14.9831 30.8656
597 1 16.5968 13.411 32.4609
598 1 18.163 14.9943 34.0489
599 1 16.6141 16.6069 16.6269
600 1 15.0286 14.9805 27.6788
601 1 16.6064 16.5786 26.1176
602 1 16.5863 16.5639 29.2946
603 1 18.1614 18.1294 30.8891
604 1 16.5922 16.5614 32.47
605 1 18.1746 18.1209 34.0364
606 1 15.0306 15.0301 21.3459
607 1 18.2022 18.1835 18.1814
608 1 19.7701 16.5321 29.3105
609 1 13.45 16.5808 22.9298
610 1 14.9934 18.1295 27.698
611 1 13.4629 16.6267 19.7643
612 1 18.1541 18.1163 27.7566
613 1 19.7508 13.3958 29.3047
614 1 19.7637 13.3745 32.4441
615 1 15.035 18.1967 21.3553
616 1 19.7677 16.5207 32.5015
617 1 18.2073 15.0174 18.1705
618 1 16.6124 16.587 19.7553
619 1 15.0516 18.1733 24.5087
620 1 19.7662 13.3959 22.9409
621 1 19.7884 13.4264 13.4703
622 1 18.1906 18.1715 21.3263
623 1 19.7886 16.6833 26.1443
624 1 16.6321 16.5881 13.4712
625 1 19.7931 16.5592 19.7776
626 1 15.022 18.1715 18.1583
627 1 19.7565 16.5885 22.9618
628 1 15.0305 18.1871 15.0297
629 1 19.8278 16.5907 13.4618
630 1 19.7841 16.5634 16.6216
631 1 18.2253 18.1817 15.0369
632 1 21.3821 15.0091 18.193
633 1 22.9894 13.3979 26.1219
634 1 26.1248 13.3949 26.1126
635 1 21.3602 14.9771 27.7376
636 1 21.3512 14.9583 30.8889
637 1 21.349 14.9619 34.0399
638 1 21.4302 18.1305 27.7727
639 1 21.3093 18.0663 30.9556
640 1 21.3525 18.1297 34.0539
641 1 26.1487 16.5717 13.4873
642 1 22.964 13.4121 16.6344
643 1 21.3866 18.1459 21.3731
644 1 24.5514 14.9167 21.3875
645 1 26.1661 16.5938 22.9184
646 1 24.5624 14.9771 27.7274
647 1 22.9598 13.381 29.2985
648 1 24.5621 14.9525 30.8889
649 1 22.9497 13.3636 32.4473
650 1 24.5309 14.9541 34.0451
651 1 24.5624 15.0176 15.0406
652 1 22.9952 16.5775 16.6382
653 1 22.9753 16.6156 19.7635
654 1 23.6076 17.1578 22.3727
655 1 24.6134 15.0251 24.5387
656 1 24.5863 18.1704 27.7519
657 1 22.9718 16.5328 29.3582
658 1 22.952 16.5248 32.4929
659 1 24.5434 18.1139 34.0787
660 1 29.3004 13.4059 22.9525
661 1 29.2895 16.5579 26.1165
662 1 26.1303 13.4224 13.466
663 1 24.5505 14.9886 18.2041
664 1 26.129 13.4234 16.616
665 1 27.7203 14.9838 18.2114
666 1 26.1314 13.4058 19.7827
667 1 27.7243 14.9847 21.3555
668 1 26.1352 13.4088 22.9575
669 1 27.7223 14.9913 24.5314
670 1 27.7224 14.9555 27.698
671 1 26.1512 16.5343 29.3103
672 1 26.1306 13.3651 29.2798
673 1 27.7168 14.9439 30.9058
674 1 26.12 13.3741 32.4275
675 1 27.7184 14.9732 34.0541
676 1 27.7348 14.9859 15.0364
677 1 27.7512 18.1584 15.0428
678 1 22.9604 13.3989 19.7804
679 1 26.1444 16.5928 16.6228
680 1 24.5883 18.2032 18.2018
681 1 27.7696 18.1213 18.1724
682 1 26.146 16.5881 19.7894
683 1 27.693 18.1715 24.5353
684 1 26.1382 16.5684 26.1039
685 1 24.6729 18.0324 30.9777
686 1 27.7707 18.0925 30.9243
687 1 26.1656 16.5144 32.5001
688 1 27.7497 18.1389 34.0636
689 1 29.3032 13.4271 13.4524
690 1 30.9017 14.9747 15.0496
691 1 29.29 13.4025 16.6188
692 1 30.8915 14.9892 18.2032
693 1 29.3051 13.3839 19.7851
694 1 30.8788 14.9865 21.3744
695 1 29.2913 13.4126 26.1173
696 1 29.2978 16.5591 22.9446
697 1 30.8832 14.9819 27.6979
698 1 29.2891 13.4003 29.2916
699 1 30.8966 14.9667 30.8551
700 1 29.2998 13.3852 32.4483
701 1 30.8849 14.9616 34.0365
702 1 29.3017 16.5875 13.4602
703 1 30.8976 18.1557 15.0323
704 1 29.3179 16.5616 16.5997
705 1 30.9078 18.1573 18.2193
706 1 29.32 16.5797 19.7748
707 1 30.8855 18.1534 21.3625
708 1 27.7522 18.175 21.3376
709 1 30.8839 18.1507 24.5143
710 1 27.7305 18.1187 27.6977
711 1 30.8731 18.1432 27.7122
712 1 29.2983 16.5409 29.2678
713 1 30.8957 18.153 30.8596
714 1 29.3149 16.5419 32.4805
715 1 30.8879 18.1371 34.0417
716 1 24.5871 18.1843 15.0617
717 1 22.9261 13.3661 22.9752
718 1 22.9701 13.4249 13.4669
719 1 24.534 18.151 24.6054
720 1 22.963 16.5679 26.1619
721 1 23.0028 16.5998 13.4815
722 1 30.8833 14.9711 24.5281
723 1 21.4139 18.1677 15.0457
724 1 21.4002 15.0116 21.338
725 1 21.428 18.2096 24.5077
726 1 21.3909 15.0026 15.0543
727 1 21.3852 18.1263 18.1779
728 1 24.6825 18.5847 20.9047
729 1 20.864 14.5367 25.0739
730 1 34.0404 14.9948 15.0347
731 1 34.0519 14.9877 18.2111
732 1 34.0593 14.9802 21.3662
733 1 34.0443 15.0054 24.5316
734 1 34.015 14.9847 27.679
735 1 34.039 14.9784 30.8531
736 1 34.0531 14.9992 34.0155
737 1 34.0709 18.1559 15.0315
738 1 34.0706 18.1739 18.2083
739 1 34.0573 18.1517 21.3805
740 1 34.063 18.1649 24.5251
741 1 34.0287 18.1495 27.6855
