209 1 13.4656 35.6188 26.1385
210 1 15.056 37.2102 27.7284
211 1 13.4532 35.6309 29.3025
212 1 15.0429 37.2082 30.8817
213 1 13.4574 35.6343 32.4748
214 1 15.0381 37.2234 34.0585
215 1 13.4752 35.6251 35.64
216 1 15.0522 37.1999 37.2123
217 1 13.4673 35.6146 38.8157
218 1 15.0585 37.2154 40.3582
219 1 11.8794 34.0469 40.3935
220 1 13.479 38.7766 10.3144
221 1 15.0653 40.3599 11.8916
222 1 13.4726 38.7972 13.4619
223 1 15.0564 40.3644 15.0633
224 1 13.48 38.7774 16.6367
225 1 15.057 40.3503 18.2217
226 1 13.4702 38.7832 19.7875
227 1 15.0509 40.3562 21.3828
228 1 13.485 38.7878 22.9854
229 1 15.0555 40.3616 24.5444
230 1 13.4663 38.7709 26.1398
231 1 15.0464 40.3666 27.7331
232 1 13.472 38.787 29.3084
233 1 15.0614 40.3626 30.8917
234 1 13.4684 38.7872 32.4828
235 1 15.0569 40.3581 34.0545
236 1 13.4682 38.789 35.6512
237 1 15.0514 40.3802 37.2132
238 1 13.4654 38.7901 38.8018
239 1 15.0514 40.3622 40.3987
240 1 16.6454 22.9443 10.286
241 1 18.2131 24.5506 11.8808
242 1 16.6233 22.9601 13.4585
243 1 18.2193 24.5199 15.0273
244 1 16.6226 22.9541 16.6037
245 1 18.2033 24.5396 18.1935
246 1 16.6189 22.9614 19.775
247 1 18.181 24.5794 21.3409
248 1 16.6363 22.8964 22.9219
249 1 17.9743 24.5463 24.4868
250 1 16.3315 22.8607 26.0603
251 2 18.4575 23.6375 27.0775
252 1 16.6628 23.0 29.2336
253 1 18.1128 24.5465 31.081
254 1 16.622 26.1219 35.6429
255 1 18.2126 24.5388 37.1894
256 1 13.4405 26.1107 38.7942
257 1 16.633 26.1239 10.2843
258 1 18.2184 27.6984 11.8723
259 1 16.6408 26.1181 13.4474
260 1 18.2245 27.7259 15.0479
261 1 16.6054 26.1229 16.625
262 1 18.1909 27.723 18.1734
263 1 16.6109 26.1342 19.7806
264 1 18.2265 27.6918 21.4042
265 1 16.5992 26.1504 22.9256
266 1 18.2001 27.7313 24.5439
267 1 16.666 26.0848 26.2067
268 1 18.0112 27.8387 27.776
269 1 16.3841 26.1507 29.4097
270 1 18.264 27.6676 30.828
271 1 16.5886 26.1656 32.5031
272 1 18.1473 27.7622 34.1029
273 1 18.175 24.5201 34.0111
274 1 16.6062 29.3089 35.6699
275 1 18.1945 24.5403 40.3623
276 1 18.217 27.6865 40.3808
277 1 16.6162 29.2896 10.3
278 1 18.223 30.8788 11.8889
279 1 16.6393 29.2873 13.4662
280 1 18.2142 30.8638 15.0307
281 1 16.6218 29.2896 16.6297
282 1 18.2011 30.8874 18.209
283 1 16.6211 29.2916 19.7919
284 1 18.1898 30.8908 21.3653
285 1 16.6202 29.296 22.9582
286 1 18.213 30.8772 24.5631
287 1 16.5936 29.3203 26.118
288 1 18.1572 30.9218 27.708
289 1 16.5845 29.3519 29.3626
290 1 18.1688 30.923 30.9508
291 1 16.6201 29.2934 32.4896
292 1 18.1928 30.907 34.0787
293 1 13.4702 29.3052 38.7975
294 1 18.2155 37.2021 40.3836
295 1 15.016 27.7311 34.0871
296 1 19.793 29.2837 38.8096
297 1 16.6479 32.4395 10.3135
298 1 18.2398 34.0334 11.8795
299 1 16.6367 32.4481 13.4699
300 1 18.2146 34.0247 15.04
301 1 16.6348 32.4513 16.6363
302 1 18.2106 34.0546 18.2271
303 1 16.6218 32.4612 19.7829
304 1 18.2171 34.0317 21.3844
305 1 16.6169 32.461 22.9621
306 1 18.2093 34.0495 24.561
307 1 16.6042 32.4913 26.1286
308 1 18.2028 34.0315 27.7186
309 1 16.6221 32.48 29.3224
310 1 18.2195 34.0438 30.9023
311 1 16.6163 32.4842 32.4999
312 1 18.2188 34.0595 34.0693
313 1 16.617 32.4722 35.6488
314 1 18.2114 34.0358 37.2259
315 1 16.6271 32.4741 38.8324
316 1 18.21 34.047 40.3941
317 1 18.2055 30.8668 40.3912
318 1 16.6439 35.6207 10.3132
319 1 18.2308 37.1945 11.8931
320 1 16.6299 35.6117 13.4787
321 1 18.2244 37.2059 15.0625
322 1 16.6498 35.6163 16.6279
323 1 18.2279 37.1914 18.2204
324 1 16.6267 35.6178 19.8041
325 1 18.2257 37.197 21.3951
326 1 16.6346 35.6168 22.9752
327 1 18.2169 37.1898 24.5644
328 1 16.6354 35.6125 26.1416
329 1 18.2204 37.1964 27.7252
330 1 16.6332 35.6284 29.3167
331 1 18.2176 37.2087 30.8832
332 1 16.6352 35.6266 32.4744
333 1 18.2011 37.2003 34.0638
334 1 16.622 35.6203 35.6604
335 1 18.2164 37.202 37.2366
336 1 16.6321 35.6095 38.8142
337 1 16.6326 38.7722 10.3075
338 1 18.2247 40.3582 11.9082
339 1 16.6453 38.7777 13.4694
340 1 18.2357 40.3609 15.0648
341 1 16.6366 38.7743 16.6533
342 1 18.2227 40.3525 18.2148
343 1 16.6543 38.7867 19.7947
344 1 18.2243 40.3483 21.3918
345 1 16.6307 38.7772 22.9661
346 1 18.2196 40.3771 24.5779
347 1 16.631 38.7828 26.1448
348 1 18.2267 40.3636 27.7101
349 1 16.6464 38.7873 29.3093
350 1 18.229 40.3743 30.8856
351 1 16.6286 38.7991 32.4609
352 1 18.2288 40.3582 34.0575
353 1 16.6221 38.776 35.6451
354 1 18.234 40.3665 37.2256
355 1 16.6305 38.7856 38.8274
356 1 18.218 40.3542 40.3797
357 1 19.7916 22.958 10.2787
358 1 21.3729 24.5323 11.8753
359 1 19.8024 22.9628 13.4584
360 1 21.3806 24.5377 15.0256
361 1 19.7825 22.9446 16.5931
362 1 21.3548 24.5488 18.2204
363 1 19.7436 22.9129 19.7386
364 1 21.3129 24.592 21.0352
365 1 19.5284 22.8866 22.9058
366 2 21.8464 24.136 23.2556
367 2 20.3272 23.7275 25.2992
368 2 22.1295 25.6313 25.2981
369 1 21.3547 24.5879 27.8151
370 2 20.5793 25.4284 30.4651
371 1 21.3853 24.5461 37.2077
372 1 19.772 22.9564 35.6149
373 1 19.8051 26.1107 38.7927
374 1 21.3702 24.5549 40.3735
375 1 19.8157 26.1108 10.3018
376 1 21.3863 27.7085 11.8761
377 1 19.7901 26.129 13.451
378 1 21.39 27.7154 15.0434
379 1 19.7851 26.1295 16.6202
380 1 21.3794 27.7199 18.1965
381 1 19.7254 26.1765 19.7335
382 1 21.3507 27.7283 21.3248
383 1 19.8639 26.0597 23.0272
384 1 21.3534 27.9933 24.4695
385 1 19.5532 26.1288 26.1814
386 2 20.5036 27.2501 28.5415
387 2 18.6902 25.3756 28.6289
388 1 21.3867 27.9131 30.9995
389 1 19.7427 26.2408 32.7203
390 1 21.4196 27.7543 34.0914
391 1 19.7755 26.1486 35.5843
392 1 22.9535 26.1203 38.8054
393 1 21.3819 27.7037 40.3762
394 1 19.8021 29.2754 10.3098
395 1 21.3844 30.8722 11.8899
396 1 19.7921 29.2901 13.4742
397 1 21.3791 30.8724 15.0616
398 1 19.7889 29.2829 16.62
399 1 21.3758 30.8828 18.1971
400 1 19.7862 29.3203 19.7765
401 1 21.3642 30.8833 21.3602
402 1 19.7467 29.3154 22.9135
403 1 21.3447 30.8464 24.5106
404 1 19.7939 29.2736 26.1986
405 1 21.3807 30.8727 27.7178
406 1 19.7247 29.5249 29.3581
407 1 21.4045 30.8357 30.933
408 1 19.7465 29.329 32.5432
409 1 21.3875 30.8858 34.0852
410 1 21.3893 27.7306 37.2159
411 1 21.3823 30.8821 37.2466
412 1 18.2068 27.7169 37.2204
413 1 19.7908 32.4493 10.3042
414 1 21.3915 34.0299 11.8932
415 1 19.804 32.443 13.4678
416 1 21.3997 34.0343 15.0482
417 1 19.8078 32.4663 16.6419
418 1 21.3743 34.0443 18.2169
419 1 19.808 32.4662 19.7974
420 1 21.3859 34.0314 21.3929
421 1 19.8025 32.4577 22.9487
422 1 21.3872 34.0368 24.5462
423 1 19.7954 32.4347 26.1564
424 1 21.3765 34.0235 27.7327
425 1 19.7987 32.4027 29.3135
426 1 21.3814 34.0135 30.8868
427 1 19.7999 32.4465 32.4852
428 1 21.3689 34.0493 34.0652
429 1 19.797 32.4517 38.7928
430 1 21.379 34.0447 37.2158
431 1 18.2183 30.8888 37.2417
432 1 21.3903 34.0442 40.4029
433 1 19.7938 35.611 10.3015
434 1 21.3887 37.1973 11.9001
435 1 19.7988 35.6018 13.491
436 1 21.3908 37.2008 15.0519
437 1 19.8082 35.6098 16.6261
438 1 21.3894 37.1914 18.2265
439 1 19.8031 35.6215 19.806
440 1 21.3842 37.2039 21.3912
441 1 19.7978 35.6219 22.9732
442 1 21.387 37.1914 24.5621
443 1 19.7948 35.6145 26.133
444 1 21.3696 37.2051 27.7196
445 1 19.822 35.5924 29.3194
446 1 21.3761 37.1971 30.8829
447 1 19.8135 35.6194 32.48
448 1 21.3873 37.2036 34.0462
449 1 19.7963 35.6099 35.641
450 1 21.3849 37.2014 37.238
451 1 19.7987 35.6156 38.8089
452 1 21.3992 37.2047 40.3837
453 1 19.7949 38.7872 10.3146
454 1 21.389 40.3531 11.882
455 1 19.8107 38.7892 13.4634
456 1 21.3821 40.3595 15.0533
457 1 19.8008 38.7904 16.6534
458 1 21.388 40.3579 18.2254
459 1 19.8176 38.7954 19.804
460 1 21.3973 40.3629 21.4035
461 1 19.7964 38.7757 22.9699
462 1 21.3873 40.3442 24.562
463 1 19.7934 38.7715 26.139
464 1 21.3733 40.3631 27.7264
465 1 19.8117 38.7755 29.3156
466 1 21.385 40.3637 30.8747
467 1 19.8109 38.7744 32.4788
468 1 21.3641 40.3516 34.0674
469 1 19.8102 38.7863 35.6363
470 1 21.3966 40.362 37.2252
471 1 19.7903 38.8018 38.8123
472 1 21.3834 40.3621 40.3803
473 1 22.9578 22.968 10.3134
474 1 22.9904 22.9445 13.4713
475 1 22.9548 22.9453 16.6153
476 1 22.9733 22.9467 19.7643
477 1 22.9238 22.9936 26.0486
478 1 22.9645 26.115 10.2786
479 1 22.9673 26.1082 13.4565
480 1 22.9689 26.129 16.6231
481 1 22.9873 26.1664 19.7405
482 1 22.9787 29.2887 10.2932
483 1 22.9687 29.2846 13.4614
484 1 22.9751 29.2865 16.6031
485 1 22.98 29.305 19.7643
486 1 23.0159 29.2992 22.9142
487 1 23.0447 29.604 26.0629
488 1 22.9674 29.2188 29.2433
489 1 23.0133 29.3178 32.5131
490 1 19.8014 29.3042 35.6705
491 1 21.3788 30.8844 40.3944
492 1 22.9662 32.4515 10.3024
493 1 22.9802 32.437 13.4565
494 1 22.971 32.4486 16.626
495 1 22.971 32.4624 19.7973
496 1 22.9641 32.4623 22.9533
497 1 22.9762 32.4349 26.1161
498 1 22.9599 32.4356 29.3222
499 1 22.9553 32.4479 32.4901
500 1 22.9691 32.4506 35.6478
501 1 22.9571 35.6123 10.3004
502 1 22.9812 35.6163 13.4682
503 1 22.9756 35.6288 16.6339
504 1 22.965 35.6126 19.8051
505 1 22.9566 35.6319 22.9776
506 1 22.9803 35.6172 26.1512
507 1 22.9751 35.6091 29.3063
508 1 22.969 35.6117 32.4845
509 1 22.9851 38.7744 10.3201
510 1 22.971 38.7753 13.4618
511 1 22.9814 38.7842 16.643
512 1 22.9814 38.7858 19.8217
513 1 22.9771 38.7661 22.9711
514 1 22.9543 38.7759 26.1459
515 1 22.9718 38.78 29.3016
516 1 22.9626 38.7815 32.4834
517 1 22.9725 38.778 38.8043
518 1 16.6333 22.9376 35.6353
519 1 21.3985 24.546 34.0816
520 1 22.9782 35.6244 38.8093
521 1 19.7627 22.9504 29.468
522 1 22.9707 38.77 35.6377
523 1 22.9252 26.1039 32.4662
524 1 22.9774 22.9486 35.6004
525 1 22.9644 26.1229 35.6426
526 1 22.9624 35.628 35.6396
527 2 22.2297 23.7419 30.3894
528 1 22.9617 32.4576 38.8033
529 1 19.8581 22.9976 32.3674
530 1 22.9778 29.3021 35.6572
531 1 23.0389 26.2351 29.3578
532 1 22.9614 29.2887 38.8026
533 2 22.3254 27.561 27.035
534 1 22.976 22.9619 38.7948
535 1 16.6174 22.9474 38.7809
536 1 23.0211 22.9121 32.6893
537 1 10.2857 22.9392 38.7826
538 1 19.7989 22.9561 38.7606
539 1 23.0141 26.4367 22.8935
540 1 13.4585 22.9531 35.6299
541 1 23.3797 22.4472 22.8482
542 1 24.551 24.5351 11.8805
543 1 24.5521 24.5295 15.0355
544 1 24.564 24.5473 18.212
545 1 24.483 24.5368 21.4293
546 1 24.5047 24.4958 24.3278
547 2 24.145 25.4209 26.8858
548 1 24.6653 24.5463 30.9919
549 1 24.5973 24.5807 34.0852
550 1 26.1592 22.946 35.6547
551 1 24.5578 24.531 40.3779
552 1 24.5392 27.6977 11.884
553 1 24.5369 27.6996 15.0557
554 1 24.5527 27.7317 18.177
555 1 24.6092 27.7593 21.3175
556 1 24.542 27.696 24.667
557 1 24.853 27.798 27.7664
558 1 24.6079 27.7223 30.9351
559 1 24.5447 27.7071 37.2363
560 1 24.5504 27.7035 40.4025
561 1 24.5604 30.8619 11.881
562 1 24.5525 30.8674 15.0367
563 1 24.5571 30.8786 18.2127
564 1 24.5738 30.8921 21.3487
565 1 24.6243 30.9413 24.482
566 1 24.6113 30.9122 27.7439
567 1 24.5526 30.8713 30.8883
568 1 24.5674 30.8844 37.2314
569 1 24.5551 30.8868 40.3786
570 1 24.5561 34.0313 11.8915
571 1 24.5713 34.0302 15.047
572 1 24.5698 34.0477 18.2121
573 1 24.562 34.041 21.3745
574 1 24.5431 34.0409 24.5462
575 1 24.5383 34.024 27.7281
576 1 24.5402 34.0399 30.8849
577 1 24.5662 34.0428 34.0711
578 1 24.5558 34.0371 37.2153
579 1 24.5413 34.0475 40.3925
580 1 24.5456 37.1919 11.883
581 1 24.5447 37.1936 15.0667
582 1 24.5573 37.2004 18.2265
583 1 24.5494 37.1955 21.3978
584 1 24.5404 37.2053 24.5642
585 1 24.5624 37.1991 27.7153
586 1 24.5592 37.2034 30.8924
587 1 24.556 37.1945 34.0517
588 1 24.5505 37.1772 37.2401
589 1 24.5645 37.2016 40.3892
590 1 24.5518 40.3446 11.8936
591 1 24.5622 40.3631 15.0627
592 1 24.5537 40.3702 18.2223
593 1 24.5537 40.3606 21.3978
594 1 24.5761 40.3696 24.5549
595 1 24.5571 40.3528 27.746
596 1 24.55 40.3619 30.9009
597 1 24.5555 40.3496 34.0499
598 1 24.5562 40.3544 37.2372
599 1 24.5653 40.3549 40.3888
600 1 26.1346 22.9597 10.3076
601 1 27.7263 24.5366 11.8772
602 1 26.1347 22.9693 13.4608
603 1 27.7252 24.5283 15.0372
604 1 26.1412 22.947 16.6409
605 1 27.7133 24.5513 18.19
606 1 26.1572 22.9894 19.7984
607 1 27.705 24.5318 21.3815
608 1 26.1373 22.8867 22.9417
609 1 27.7379 24.5075 24.511
610 1 26.1066 23.0445 26.1576
611 1 27.777 24.5442 27.7182
612 1 26.3469 22.9103 29.331
613 1 27.7633 24.5639 30.9318
614 1 26.1541 22.9347 32.4935
615 1 27.7299 24.5197 34.0749
616 1 27.7154 24.5442 37.2299
617 1 26.1184 22.9547 38.7811
618 1 27.6991 24.539 40.3917
619 1 26.1285 26.1177 10.2912
620 1 27.717 27.6999 11.8912
621 1 26.1338 26.1112 13.4669
622 1 27.7143 27.7076 15.0515
623 1 26.1209 26.1262 16.634
624 1 27.7253 27.7054 18.2133
625 1 26.1304 26.1097 19.7968
626 1 27.7241 27.712 21.3716
627 1 26.1423 26.1562 22.969
628 1 27.7727 27.7777 24.4999
629 1 26.4436 26.211 26.0865
630 1 27.7165 27.7557 27.7621
631 1 26.1439 26.0717 29.2904
632 1 27.7347 27.7071 30.8906
633 1 26.1759 26.1386 32.5133
634 1 27.7513 27.7084 34.0621
635 1 26.1591 26.1304 35.6378
636 1 27.7366 27.7 37.2423
637 1 26.1367 26.1362 38.8089
638 1 27.7212 27.7111 40.3885
639 1 26.1346 29.2641 10.3008
640 1 27.7219 30.8658 11.8859
641 1 26.14 29.3011 13.466
642 1 27.7198 30.8625 15.0451
643 1 26.1364 29.2854 16.6116
644 1 27.7359 30.8725 18.1908
645 1 26.1533 29.3225 19.7809
646 1 27.7247 30.8927 21.3749
647 1 26.1502 29.2871 22.9649
648 1 27.7385 30.8997 24.5297
649 1 26.2086 29.3535 26.1081
650 1 27.751 30.9183 27.7133
651 1 26.1941 29.3652 29.3718
652 1 27.7481 30.8939 30.915
653 1 26.1579 29.3049 32.4907
654 1 27.7319 30.8713 34.0552
655 1 26.1379 29.2962 35.6712
656 1 27.7236 30.8874 37.2332
657 1 26.1304 29.2921 38.808
658 1 27.7297 30.8727 40.3913
659 1 26.1299 32.4523 10.307
660 1 27.7175 34.0351 11.8751
661 1 26.1394 32.4576 13.47
662 1 27.7072 34.0402 15.0518
663 1 26.1426 32.4744 16.6281
664 1 27.7215 34.0308 18.217
665 1 26.1473 32.4685 19.7871
666 1 27.729 34.0413 21.3863
667 1 26.171 32.4694 22.9427
668 1 27.743 34.0466 24.5407
669 1 26.1531 32.4867 26.1126
670 1 27.7348 34.0524 27.7269
671 1 26.152 32.4711 29.3122
672 1 27.7317 34.0474 30.9041
673 1 26.1498 32.4623 32.473
674 1 27.7279 34.0293 34.0719
675 1 26.127 32.4723 35.6648
676 1 27.715 34.0432 37.2301
677 1 26.1357 32.4441 38.8074
678 1 27.7262 34.0395 40.3959
679 1 26.1516 35.605 10.3042
680 1 27.7239 37.2018 11.8834
681 1 26.1452 35.6117 13.4719
682 1 27.7261 37.2194 15.0479
683 1 26.1432 35.6339 16.6375
684 1 27.7312 37.224 18.215
685 1 26.1389 35.6197 19.7888
686 1 27.7119 37.2047 21.385
687 1 26.141 35.6283 22.9729
688 1 27.739 37.2013 24.5509
689 1 26.1262 35.6417 26.1305
690 1 27.7225 37.2161 27.7154
691 1 26.141 35.6282 29.3146
692 1 27.7205 37.22 30.8892
693 1 26.1388 35.6131 32.477
694 1 27.7259 37.1948 34.0603
695 1 26.1379 35.621 35.6352
696 1 27.7225 37.1896 37.226
697 1 26.1364 35.62 38.8156
698 1 27.7121 37.1992 40.3861
699 1 26.1236 38.779 10.3036
700 1 27.7111 40.3725 11.8954
701 1 26.1456 38.7756 13.4622
702 1 27.7175 40.3685 15.0568
703 1 26.1523 38.7641 16.6472
704 1 27.7187 40.3626 18.2268
705 1 26.1344 38.7799 19.8051
706 1 27.7242 40.3528 21.3966
707 1 26.139 38.7797 22.9817
708 1 27.7163 40.3714 24.5614
709 1 26.1249 38.7874 26.1489
710 1 27.7133 40.3684 27.7166
711 1 26.1329 38.7859 29.3246
712 1 27.7266 40.3602 30.8935
713 1 26.1434 38.7827 32.4829
714 1 27.7199 40.3497 34.0603
715 1 26.153 38.7949 35.6379
716 1 27.7267 40.3648 37.2168
717 1 26.1335 38.7768 38.7917
718 1 27.7283 40.3576 40.3908
719 1 29.3195 22.9561 10.3118
720 1 30.8834 24.535 11.8832
721 1 29.3025 22.9636 13.4648
722 1 30.8943 24.5409 15.053
723 1 29.31 22.9752 16.6313
724 1 30.8822 24.5463 18.2158
725 1 29.3094 22.9702 19.7914
726 1 30.8819 24.5474 21.3788
727 1 29.2954 22.9463 22.9574
728 1 30.8859 24.5514 24.539
729 1 29.3003 22.9723 26.1315
730 1 30.89 24.5542 27.7282
731 1 29.2681 22.9343 29.3167
732 1 30.8741 24.5402 30.8782
733 1 29.3199 22.9605 32.4769
734 1 30.9031 24.5533 34.0564
735 1 29.3044 22.9533 35.6509
736 1 30.8784 24.536 37.2283
737 1 29.3064 22.9633 38.7933
738 1 30.8911 24.5243 40.3879
739 1 29.3018 26.1175 10.3127
740 1 30.8691 27.7046 11.8873
741 1 29.3145 26.1143 13.4629
742 1 30.8964 27.7058 15.0391
