180 1 16.6184 22.9411 10.2654
181 1 18.2087 24.5287 11.8476
182 1 16.6191 22.9238 13.4179
183 1 18.1987 24.5142 15.0106
184 1 16.6048 22.9402 16.5748
185 1 18.1517 24.5201 18.1376
186 1 16.563 22.9075 19.7404
187 1 18.1124 24.4914 21.2795
188 1 16.6181 22.9465 22.9162
189 1 18.1695 24.5005 24.525
190 1 16.5853 22.9354 26.1144
191 1 18.2126 24.5319 27.691
192 1 18.22 24.532 30.8619
193 1 16.6455 26.1047 32.4382
194 1 16.6355 22.9495 32.4437
195 1 16.6468 26.1194 35.613
196 1 16.6323 22.9503 35.618
197 1 16.6436 22.9426 38.7679
198 1 18.2198 24.5213 40.3544
199 1 16.6346 26.1073 7.1083
200 1 18.2296 27.6795 8.6857
201 1 16.6333 26.1177 10.2776
202 1 18.2177 27.6837 11.8418
203 1 16.6191 26.1266 13.4131
204 1 18.1954 27.7045 14.9995
205 1 16.6104 26.1114 16.5832
206 1 18.1699 27.7165 18.1246
207 1 16.5834 26.1186 19.7443
208 1 18.1288 27.7748 21.2734
209 1 16.5959 26.1215 22.9298
210 1 18.1474 27.7534 24.5572
211 1 16.6257 26.1042 26.096
212 1 18.2153 27.6914 27.6802
213 1 16.6329 26.1011 29.2748
214 1 18.2154 27.6938 30.8578
215 1 15.0586 27.6978 30.8539
216 1 21.394 27.6932 34.0314
217 1 18.2255 27.7021 37.1947
218 1 16.6521 26.1168 38.7751
219 1 18.2204 27.7015 40.3574
220 1 16.6481 29.2743 7.1135
221 1 18.2164 30.8473 8.6806
222 1 16.6268 29.267 10.2649
223 1 18.2142 30.8633 11.8468
224 1 16.6192 29.2721 13.4222
225 1 18.2031 30.8738 15.0085
226 1 16.6099 29.2818 16.5617
227 1 18.1857 30.8642 18.1586
228 1 16.5961 29.3105 19.7459
229 1 18.1871 30.8766 21.342
230 1 16.6092 29.2968 22.9234
231 1 18.1913 30.8806 24.5181
232 1 16.5989 29.2957 26.1187
233 1 18.2048 30.8802 27.7149
234 1 16.6312 29.2827 29.2692
235 1 18.2146 30.8516 30.8548
236 1 18.2084 24.5345 37.1891
237 1 18.2206 30.8574 34.0246
238 1 16.6418 29.2733 35.6103
239 1 18.2115 30.8589 37.1934
240 1 16.6472 29.2824 38.7613
241 1 18.2217 30.8677 40.3583
242 1 16.6302 32.4324 7.1113
243 1 18.214 34.0124 8.6963
244 1 16.6225 32.4343 10.2659
245 1 18.2196 34.0207 11.8487
246 1 16.6246 32.4495 13.4328
247 1 18.2278 34.0243 15.0112
248 1 16.626 32.4522 16.5933
249 1 18.2043 34.0252 18.1839
250 1 16.6123 32.4573 19.7613
251 1 16.6306 32.4512 22.925
252 1 18.2233 34.0305 21.3554
253 1 16.625 32.4561 26.1249
254 1 18.2083 34.0213 24.5328
255 1 16.6188 32.4473 29.2779
256 1 16.6392 32.4339 32.4444
257 1 18.2255 34.0255 34.0355
258 1 16.6454 32.4272 35.6176
259 1 18.2256 34.0199 37.2048
260 1 16.6344 32.4366 38.7866
261 1 18.2192 34.0206 40.3579
262 1 19.7902 19.7746 7.0969
263 1 21.3714 21.3576 8.6813
264 1 19.8025 19.7599 10.2639
265 1 19.7839 19.7677 13.4224
266 1 21.3742 21.3399 14.9945
267 1 19.7665 19.7481 16.5825
268 1 21.3579 21.323 18.148
269 1 21.2829 21.2687 21.2428
270 1 19.7794 19.779 22.946
271 1 21.4023 21.3662 24.5389
272 1 19.7824 19.749 26.1072
273 1 21.3628 21.3124 27.7225
274 1 21.3862 21.3621 30.8546
275 1 22.99 22.9443 29.2318
276 1 19.8053 19.7735 32.4526
277 1 21.3902 21.3672 34.0185
278 1 21.3832 21.3646 37.1879
279 1 19.8023 19.7808 38.7756
280 1 21.3886 21.3715 40.365
281 1 19.7923 22.9358 7.1121
282 1 21.3808 24.523 8.6907
283 1 19.7948 22.9393 10.2598
284 1 21.3746 24.529 11.8447
285 1 19.7853 22.9275 13.4222
286 1 21.3623 24.5256 15.0023
287 1 19.7701 22.9264 16.5725
288 1 21.3118 24.4967 18.1462
289 1 21.1958 24.4718 20.9647
290 2 21.5767 25.6769 23.269
291 1 19.8165 22.992 22.906
292 1 21.2655 24.1015 24.9732
293 1 19.678 22.8462 26.1974
294 1 21.3421 24.5292 27.717
295 1 19.7921 22.9318 29.2969
296 1 21.3984 24.5363 30.8623
297 1 18.2323 24.5292 34.0209
298 1 21.3903 24.5263 34.0176
299 1 19.8047 22.9432 35.6049
300 1 21.3874 24.5326 37.192
301 1 19.7929 22.9446 38.7781
302 1 21.3836 24.5243 40.3521
303 1 19.7921 26.1065 7.0985
304 1 21.3739 27.6885 8.688
305 1 19.798 26.1013 10.2539
306 1 21.3875 27.6963 11.8419
307 1 19.7821 26.1213 13.4155
308 1 21.3756 27.6949 14.9968
309 1 19.7477 26.1109 16.5596
310 1 21.2961 27.7474 18.1262
311 1 19.6932 26.1615 19.6889
312 1 21.3882 27.6509 21.3728
313 1 19.3835 26.1656 22.8557
314 1 21.3306 27.9412 24.5636
315 1 19.8055 26.1242 26.033
316 1 21.3734 27.7005 27.6907
317 1 19.7891 26.1135 29.2597
318 1 21.3958 27.6943 30.8544
319 1 19.8103 26.1132 32.4304
320 1 24.5741 27.6944 34.0305
321 1 19.816 26.113 35.6133
322 1 21.3889 27.6917 37.1905
323 1 19.8135 26.1166 38.7739
324 1 21.3895 27.6875 40.355
325 1 19.8133 29.2741 7.0994
326 1 21.3798 30.8458 8.6941
327 1 19.7978 29.2677 10.2719
328 1 21.398 30.8552 11.8431
329 1 19.795 29.2748 13.4306
330 1 21.3901 30.8601 15.0043
331 1 19.7658 29.2967 16.5756
332 1 21.3579 30.878 18.1524
333 1 19.7748 29.289 19.7449
334 1 21.3391 30.8758 21.3211
335 1 19.7387 29.3076 22.8928
336 1 21.3684 30.8296 24.5431
337 1 19.7394 29.3178 26.1539
338 1 21.3881 30.8739 27.7096
339 1 19.7881 29.283 29.2932
340 1 21.3846 30.8656 30.8623
341 1 19.8027 29.2685 32.4449
342 1 19.8124 29.277 35.6022
343 1 18.2265 27.6986 34.0221
344 1 21.3902 30.8636 37.2063
345 1 19.8118 29.2665 38.7824
346 1 21.3864 30.8657 40.3591
347 1 19.8249 32.4229 7.1019
348 1 21.3858 34.0154 8.6962
349 1 19.8059 32.4368 10.2763
350 1 21.3797 34.0322 11.8533
351 1 19.7982 32.4339 13.4272
352 1 21.3881 34.0422 15.0219
353 1 19.7797 32.4526 16.5975
354 1 21.3774 34.0262 18.1902
355 1 19.7852 32.4553 19.7472
356 1 21.3952 34.0159 21.3632
357 1 19.7913 32.4433 22.9451
358 1 21.4018 34.0081 24.5219
359 1 19.7918 32.4593 26.1192
360 1 19.7984 32.4383 29.2816
361 1 21.3914 34.0211 30.8712
362 1 19.8111 32.4477 32.4442
363 1 21.3862 34.013 34.0259
364 1 19.8088 32.4404 35.6008
365 1 21.384 34.0145 37.2108
366 1 19.7977 32.4477 38.7835
367 1 21.3821 34.026 40.356
368 1 18.2261 34.0212 30.8621
369 1 22.9572 19.779 7.0906
370 1 24.5502 21.3715 8.6845
371 1 22.9631 19.7758 10.2627
372 1 24.533 21.3576 11.8328
373 1 22.9568 19.7742 13.4102
374 1 24.5422 21.3505 14.9927
375 1 24.4789 21.2651 18.0935
376 1 22.942 19.753 19.7415
377 1 24.5585 21.2862 21.3153
378 1 22.9527 19.7384 22.933
379 1 24.5392 21.3369 24.5142
380 1 22.9756 19.7563 26.12
381 1 24.6211 21.3117 27.7401
382 1 22.9862 19.7567 29.2957
383 1 24.5622 21.3652 30.8669
384 1 22.962 19.7791 32.444
385 1 24.5532 21.3728 34.0336
386 1 22.9729 19.7806 35.6117
387 1 24.5569 21.3691 37.1936
388 1 22.9618 19.7861 38.7717
389 1 24.5582 21.3544 40.3583
390 1 22.9716 22.9407 7.0933
391 1 22.9415 22.9332 10.2708
392 1 21.3808 21.3481 11.8374
393 1 24.5452 24.523 11.8534
394 1 22.9613 22.9393 13.4223
395 1 24.5458 24.5243 15.0178
396 1 22.9347 22.9071 16.5883
397 1 24.5478 24.49 18.1664
398 1 23.0055 22.9248 19.7288
399 2 23.5895 25.3401 21.6803
400 1 22.6094 22.7846 22.4896
401 1 23.9624 23.9728 24.0706
402 1 23.0434 22.8536 26.3433
403 2 26.7184 26.6151 26.7002
404 1 24.6015 24.5849 27.699
405 1 24.5634 24.537 30.8573
406 1 22.9695 22.9557 32.4382
407 1 24.5596 24.5359 34.0234
408 1 22.9718 22.9524 35.604
409 1 24.5523 24.5179 37.1985
410 1 22.9794 22.9457 38.7689
411 1 24.547 24.5198 40.3544
412 1 22.9662 26.1028 7.1004
413 1 24.5596 27.6757 8.6878
414 1 22.9607 26.0935 10.27
415 1 24.5488 27.6812 11.856
416 1 22.9671 26.097 13.4237
417 1 24.5347 27.6813 15.0316
418 1 22.9392 26.1049 16.6307
419 1 24.5685 27.723 18.2016
420 1 22.8766 26.1675 19.4775
421 1 24.5046 27.7853 21.119
422 2 23.7 27.0666 23.5725
423 1 25.1015 28.1407 25.0468
424 1 22.9157 26.1257 26.0885
425 1 24.5288 27.7197 27.7325
426 1 22.9879 26.1079 29.2739
427 1 24.5761 27.7001 30.8711
428 1 22.9874 26.1142 32.4459
429 1 27.7301 27.6923 34.0452
430 1 22.9674 26.1113 35.6091
431 1 24.5596 27.7025 37.1966
432 1 22.9838 26.1098 38.792
433 1 24.5619 27.6828 40.3612
434 1 22.9756 29.2688 7.1095
435 1 24.5543 30.8603 8.6881
436 1 22.9812 29.2759 10.2594
437 1 24.5585 30.848 11.8376
438 1 22.9642 29.2827 13.4328
439 1 24.5493 30.8569 15.0139
440 1 22.9588 29.2866 16.587
441 1 24.5493 30.8617 18.1606
442 1 22.9064 29.3137 19.7073
443 1 24.5689 30.9006 21.3018
444 1 22.9642 29.4593 22.8854
445 1 24.5853 30.8654 24.5476
446 1 22.9499 29.3099 26.1176
447 1 24.5801 30.8873 27.7127
448 1 22.9799 29.2894 29.2882
449 1 22.974 32.4353 29.2831
450 1 22.9867 29.277 32.4457
451 1 24.5487 30.8602 34.038
452 1 22.9753 29.2802 35.6166
453 1 24.551 30.8606 37.1968
454 1 22.9839 29.2888 38.7754
455 1 24.5526 30.8552 40.379
456 1 22.9753 32.4116 7.118
457 1 24.5666 34.0217 8.6959
458 1 22.976 32.4346 10.2677
459 1 24.5579 34.0196 11.8547
460 1 22.9627 32.4345 13.4281
461 1 24.5595 34.0271 15.0228
462 1 22.9763 32.4419 16.5834
463 1 24.5561 34.0149 18.1852
464 1 22.9559 32.4592 19.7541
465 1 24.5596 34.0266 21.3643
466 1 22.97 32.3698 22.9379
467 1 24.5607 34.0161 24.5282
468 1 22.9734 32.4384 26.1176
469 1 24.5623 34.0228 27.7088
470 1 21.3994 34.0277 27.6931
471 1 24.5653 34.029 30.8792
472 1 24.562 30.872 30.8784
473 1 22.976 32.4329 35.6236
474 1 24.5687 34.0105 37.2048
475 1 22.9766 32.4351 38.781
476 1 24.5656 34.0199 40.3792
477 1 21.3905 30.8442 34.03
478 1 26.1432 19.7858 7.1034
479 1 27.7175 21.366 8.6756
480 1 26.1361 19.7724 10.2655
481 1 27.7229 21.3681 11.8431
482 1 26.1338 19.7692 13.4201
483 1 27.7323 21.3454 14.9909
484 1 26.1183 19.7446 16.56
485 1 27.7996 21.26 18.0897
486 1 26.137 19.792 19.7362
487 1 27.6774 21.4052 21.3659
488 1 26.1354 19.7754 22.9407
489 1 27.8035 21.2773 24.6235
490 1 26.1505 19.757 26.1374
491 1 27.7556 21.3447 27.733
492 1 26.1516 19.7605 29.3117
493 1 27.7282 21.3483 30.8736
494 1 26.1494 19.7778 32.453
495 1 27.7224 21.3598 34.0384
496 1 26.1433 19.7827 35.6112
497 1 27.7244 21.3656 37.202
498 1 26.1374 19.7663 38.7825
499 1 27.7175 21.3661 40.359
500 1 26.1112 22.9449 7.1021
501 1 27.7208 24.5323 8.6963
502 1 26.1395 22.9338 10.2635
503 1 27.718 24.5197 11.8545
504 1 26.1258 22.9475 13.4326
505 1 27.7155 24.5154 15.0099
506 1 26.1296 22.9086 16.586
507 1 26.2191 22.6758 19.4059
508 2 25.2712 23.8306 21.195
509 1 27.8871 24.5102 21.3861
510 1 26.4099 22.9786 23.284
511 1 27.9678 24.5701 24.6389
512 1 26.1826 22.9403 26.1132
513 1 27.8002 24.4937 27.7779
514 1 26.1635 22.9468 29.288
515 1 27.7387 24.5144 30.9047
516 1 26.1448 22.9499 32.4584
517 1 27.7273 24.5318 34.0478
518 1 26.1401 22.9501 35.6163
519 1 27.7303 24.5204 37.2056
520 1 26.137 22.9594 38.7873
521 1 27.714 24.5198 40.3594
522 1 26.1422 26.1061 7.1111
523 1 24.5411 24.5103 8.6758
524 1 27.7195 27.6833 8.6993
525 1 26.137 26.1016 10.2667
526 1 26.1372 26.1004 13.4481
527 1 26.1377 26.0931 16.6045
528 1 27.7097 27.6736 15.0347
529 1 27.7075 27.6638 18.1795
530 1 26.1155 26.0294 19.8288
531 1 27.7321 27.69 21.3211
532 1 26.1115 26.1072 22.7026
533 1 27.7023 27.6814 24.4819
534 2 25.429 25.4275 25.1428
535 1 28.1265 27.9037 28.1134
536 1 26.1898 26.1509 29.3146
537 1 27.7875 27.737 30.909
538 1 26.1545 26.1272 32.4676
539 1 26.1409 26.1043 35.6178
540 1 27.7189 27.6849 37.2145
541 1 26.1353 26.1019 38.7843
542 1 27.714 27.6948 40.371
543 1 26.1271 29.2792 7.1074
544 1 27.7197 30.8568 8.6877
545 1 26.1464 29.2605 10.2711
546 1 27.7302 30.8454 11.8629
547 1 26.137 29.2618 13.4301
548 1 27.7291 30.8509 15.0267
549 1 26.1346 29.2728 16.5818
550 1 27.7264 30.8706 18.1641
551 1 26.1604 29.3207 19.7159
552 1 27.723 30.871 21.3598
553 1 26.1074 29.2662 22.8489
554 1 27.7152 30.8428 24.535
555 1 26.5349 29.3745 26.5208
556 1 27.8413 31.0771 27.8101
557 1 26.1797 29.3289 29.3204
558 1 27.7592 30.8922 30.9283
559 1 26.1597 29.283 32.4542
560 1 24.5619 34.018 34.0424
561 1 26.148 29.2722 35.6366
562 1 27.7352 30.8598 37.2159
563 1 26.1436 29.2732 38.7832
564 1 27.723 30.8424 40.3637
565 1 26.1508 32.4346 7.1116
566 1 27.7259 34.0192 8.6894
567 1 26.1418 32.4525 10.2831
568 1 27.7172 34.0208 11.8595
569 1 26.1519 32.4466 13.4221
570 1 27.7356 34.0272 15.0212
571 1 26.1462 32.441 16.5969
572 1 27.7368 34.0208 18.1767
573 1 26.1596 32.4484 19.7534
574 1 27.7251 34.0171 21.3531
575 1 26.1563 32.4357 22.9354
576 1 27.7356 34.0219 24.5197
577 1 26.1664 32.4644 26.1334
578 1 26.1456 32.4752 29.3177
579 1 27.751 34.0467 30.8982
580 1 22.9783 32.4415 32.4525
581 1 27.7265 34.0317 34.05
582 1 26.1418 32.4408 35.6245
583 1 27.7254 34.0231 37.2095
584 1 26.1515 32.44 38.7879
585 1 27.7309 34.0157 40.3665
586 1 18.2321 34.0365 27.6864
587 1 27.7059 27.6876 11.85
588 1 13.4661 19.7819 38.7756
589 1 19.7972 19.7938 35.5981
590 1 26.142 32.4518 32.4826
591 1 13.4626 19.7772 35.6119
592 1 15.0454 21.3693 37.1918
593 1 16.6295 19.7736 32.441
594 1 16.6228 19.7831 38.7773
595 1 19.7435 19.731 19.7318
596 1 13.4574 19.7827 29.2877
597 1 13.4726 19.7877 32.4461
598 1 27.7436 30.8785 34.0501
599 1 16.6153 19.7628 26.0979
600 1 22.9335 19.7475 16.5658
601 1 16.6283 19.7606 29.296
602 1 13.4458 19.776 22.9427
603 1 16.6107 19.7662 22.9413
604 1 27.7414 33.9797 27.7176
605 1 11.8852 27.6962 30.868
606 1 19.7858 19.7742 29.2833
607 1 10.3098 22.9589 35.6133
608 1 10.3113 26.1065 32.4491
609 1 10.2993 19.7917 32.4393
610 1 10.2965 19.7932 29.283
611 1 10.3011 19.7771 26.1093
612 1 10.2989 19.7941 35.6163
613 1 10.3042 22.9486 29.2784
614 1 10.285 22.9499 22.9472
615 1 10.3095 19.7884 38.7796
616 1 10.2776 26.1133 22.9437
617 1 16.6022 19.7486 16.5829
618 1 10.3036 26.1104 35.6054
619 1 10.3052 29.283 32.4412
620 1 10.2988 29.2851 29.2812
621 1 10.2897 22.9592 19.7757
622 1 10.2908 19.7779 22.9513
623 1 10.3068 29.2822 38.7812
624 1 10.3039 26.1096 26.1122
625 1 10.3234 29.2882 35.6168
626 1 10.2968 22.9452 7.1049
627 1 10.2988 22.946 26.1084
628 1 10.3069 26.1027 29.2756
629 1 10.3039 29.2689 7.1113
630 1 10.2812 19.7736 10.2722
631 1 10.2908 32.4318 16.6082
632 1 10.2954 29.2706 19.7889
633 1 10.311 32.4404 29.2733
634 1 10.3061 32.4495 32.4362
635 1 10.283 19.7793 13.4435
636 1 10.2984 32.441 26.1092
637 1 10.2884 29.2818 26.1178
638 1 10.3087 32.4438 35.6021
639 1 10.2934 29.2905 22.9405
640 1 10.2999 26.1095 7.1082
641 1 27.7414 24.5054 18.1786
642 1 10.2932 32.4412 7.1193
643 1 10.2998 22.9371 10.2736
644 1 10.2855 22.9504 16.6066
645 1 10.2823 19.7779 19.7761
646 1 10.3048 32.4477 22.9416
647 1 10.2896 32.4438 13.4426
648 1 10.2914 22.9415 13.4351
649 1 10.2958 32.4416 19.793
650 1 10.2875 19.7763 7.1075
651 1 10.2917 22.9504 38.7769
652 1 10.2862 26.1101 10.2789
653 1 10.2802 26.1227 19.7718
654 1 10.2859 26.1086 13.4414
655 1 10.3115 22.9562 32.4463
656 1 10.2932 26.1074 16.6054
657 1 10.2934 29.2706 16.6098
658 1 10.3045 29.2658 10.2754
659 1 10.3082 26.1227 38.7837
660 1 10.2789 19.7808 16.6163
661 1 10.3088 32.4488 38.7813
662 1 10.2937 32.4341 10.2844
663 1 10.301 29.2702 13.4503
664 1 30.8799 21.3591 8.6892
665 1 30.8997 21.3508 11.8581
666 1 30.8947 21.3489 15.0137
667 1 30.9063 21.3389 18.1707
668 1 30.88 21.3518 21.3697
669 1 29.3027 19.7645 22.9368
670 1 30.9109 21.3434 24.5394
671 1 29.3401 19.7425 26.1518
672 1 30.9171 21.3401 27.7232
673 1 30.9155 21.3462 30.8965
674 1 29.3028 19.7836 32.4698
675 1 30.8974 21.3577 34.0502
676 1 29.3133 19.7824 35.6048
677 1 30.8876 21.3571 37.2054
678 1 29.3059 19.7846 38.7841
679 1 30.8883 21.3578 40.3591
680 1 30.8878 24.5423 8.6953
681 1 30.8873 24.5228 11.8548
682 1 30.8939 24.5418 15.0295
683 1 30.8859 24.5281 18.196
684 1 29.3157 22.9162 19.7552
685 1 30.8212 24.5227 21.3697
686 1 30.8482 24.5526 24.5791
687 1 29.3619 22.9043 26.1835
688 1 30.9256 24.5236 27.7261
689 1 29.3446 22.9252 29.3316
690 1 30.9338 24.5099 30.9166
691 1 29.3325 22.945 32.4805
692 1 30.9063 24.5211 34.0466
693 1 29.3141 22.9397 35.622
694 1 30.8822 24.5332 37.2014
695 1 29.3056 22.9447 38.7792
696 1 30.8845 24.5241 40.369
697 1 30.8878 27.7012 8.69
698 1 30.8798 27.6855 11.8521
699 1 29.2982 26.0913 13.4325
700 1 30.8776 27.6897 15.0195
701 1 29.2989 26.1001 16.6065
702 1 30.8842 27.6848 18.1897
703 1 30.9041 27.7104 21.3579
704 1 30.8814 27.704 24.5486
705 1 29.352 26.1846 26.2123
706 1 30.9343 27.731 27.7754
707 1 29.4189 26.0631 29.4014
708 1 30.9364 27.7128 30.9101
709 1 29.3431 29.2901 32.4929
710 1 29.3081 26.1162 35.6304
711 1 30.9094 27.6979 37.2084
712 1 29.3064 26.1113 38.7868
713 1 30.8946 27.6893 40.3741
714 1 29.3078 29.2628 10.2788
715 1 30.8774 30.8474 11.8548
716 1 30.8846 30.8455 15.0302
717 1 30.8806 30.8585 18.1862
718 1 29.3251 29.2828 19.7629
719 1 30.9011 30.8574 21.367
720 1 29.2959 29.2961 22.9461
721 1 30.8938 30.8681 24.5447
722 1 29.3064 29.3148 26.1537
723 1 30.9486 30.8987 27.7164
724 1 29.4425 29.4042 29.4205
725 1 30.9658 30.911 30.9378
726 1 30.9164 30.8739 34.0649
727 1 30.9009 30.8615 37.2066
728 1 29.3083 29.2665 38.785
729 1 30.8808 30.845 40.3788
730 1 30.8914 34.0333 8.6946
731 1 29.3021 32.4461 10.2778
732 1 30.8924 34.0203 11.8555
733 1 30.8932 34.016 15.0155
734 1 30.8793 34.0261 18.1797
735 1 29.3092 32.4381 19.7663
736 1 30.8874 34.0207 21.3573
737 1 29.3052 32.436 22.9322
738 1 30.9098 34.0289 24.5342
739 1 29.3495 32.48 26.0994
740 1 30.9168 34.0413 27.6982
